Date,Open,High,Low,Close,Volume
2024-04-08 00:00:00-04:00,142.71429142273905,143.4610696754662,140.27740766311206,140.306884765625,16307400
2024-04-09 00:00:00-04:00,143.71655104193795,145.5933399733296,140.4641139371622,142.8715057373047,18443400
2024-04-10 00:00:00-04:00,144.08011982216226,145.84880595905923,142.73393382642377,143.67724609375,18861300
2024-04-11 00:00:00-04:00,144.6401824951172,144.99392267894282,141.62357772739804,144.6401824951172,11818800
2024-04-12 00:00:00-04:00,142.4784643054944,143.96220015683036,139.67801952694134,140.04159545898438,12024000
2024-04-15 00:00:00-04:00,142.4981142750722,142.9501065037314,137.44749919562545,137.70297241210938,13458800
2024-04-16 00:00:00-04:00,135.49210757437805,138.09601837054316,134.67653938322584,137.368896484375,14218200
2024-04-17 00:00:00-04:00,138.67576127407847,140.0907221462499,134.97131718421846,136.61227416992188,18823200
2024-04-18 00:00:00-04:00,130.57906212741523,132.78011425926138,128.03410543941374,129.9698486328125,39306100
2024-04-19 00:00:00-04:00,127.12025845086885,129.26235617466097,124.4377371897358,125.47930145263672,28284000
2024-04-22 00:00:00-04:00,124.54581477876344,128.3878233932436,123.5926819001136,127.49364471435547,18556800
2024-04-23 00:00:00-04:00,129.07565468412554,131.38479426172592,128.3878306589167,131.10964965820312,12573800
2024-04-24 00:00:00-04:00,133.72339223202482,133.91991123470447,129.2525137022286,130.65765380859375,15558000
2024-04-25 00:00:00-04:00,127.73930396103992,135.44296300149568,126.61912912604222,134.2048797607422,18034300
2024-04-26 00:00:00-04:00,134.4308793736818,136.3273245785094,133.58583412571335,135.8949737548828,9453400
2024-04-29 00:00:00-04:00,135.60018667503385,136.23887720909843,133.5465352723664,136.09149169921875,9997100
2024-04-30 00:00:00-04:00,135.54123218138758,137.27062046518398,134.8730495533357,134.95166015625,10980600
2024-05-01 00:00:00-04:00,135.03025217017586,137.005292693645,130.89347284119788,132.5933837890625,12561800
2024-05-02 00:00:00-04:00,133.24194297094792,134.36211794753675,130.90332600492656,133.86097717285156,9261900
2024-05-03 00:00:00-04:00,136.48453542404982,139.6387204082245,136.34697061126764,139.09828186035156,13264300
2024-05-06 00:00:00-04:00,138.0272311518698,140.34619140625,137.378704938163,140.34619140625,8601600
2024-05-07 00:00:00-04:00,139.40289095389264,139.81558539923998,138.0665406098649,138.65611267089844,8682900
2024-05-08 00:00:00-04:00,138.6561092197842,141.75132497957034,138.35150249342658,141.10281372070312,10202300
2024-05-09 00:00:00-04:00,140.4542852716294,140.85715899722575,138.67576345063048,140.306884765625,8012700
2024-05-10 00:00:00-04:00,144.65984981175436,147.88280951058297,144.37488450673695,146.66436767578125,23671400
2024-05-13 00:00:00-04:00,145.445940118129,145.85863452947154,143.75584967542767,143.8639373779297,8278700
2024-05-14 00:00:00-04:00,143.94252974969115,149.36652560622426,143.7066979758882,149.3075714111328,12316500
2024-05-15 00:00:00-04:00,150.69307053801094,153.28716034409658,150.07402143872093,152.8744659423828,14027100
2024-05-16 00:00:00-04:00,151.42023970553927,152.3635371129745,149.5631070041191,149.58274841308594,13394100
2024-05-17 00:00:00-04:00,151.32194457019264,151.32194457019264,148.21689327798927,149.0422821044922,7711200
2024-05-20 00:00:00-04:00,149.03244923925462,151.55776400628258,148.1972397782547,150.8797607421875,9261200
2024-05-21 00:00:00-04:00,149.6515248511669,151.3121383593143,149.30760531046585,150.99769592285156,7919400
2024-05-22 00:00:00-04:00,153.16924590006658,154.49576035465756,151.8525371540342,153.43453979492188,13455200
2024-05-23 00:00:00-04:00,156.4118513584746,157.98403334333918,153.15941468330664,154.3582000732422,20873000
2024-05-24 00:00:00-04:00,154.46630948605306,157.86614713403978,153.9848401180032,157.21762084960938,11908200
2024-05-28 00:00:00-04:00,156.903172347623,157.59101140701148,154.85935654978803,156.63787841796875,13964400
2024-05-29 00:00:00-04:00,154.02413027174168,154.15187438023466,150.54569718042168,151.65603637695312,15780000
2024-05-30 00:00:00-04:00,150.9190830010841,151.37109024821265,149.24864881493482,150.300048828125,9687800
2024-05-31 00:00:00-04:00,148.8457571668523,149.84802355535257,145.23958030083122,148.4134063720703,13782600
2024-06-03 00:00:00-04:00,152.42245877130915,154.4171558766658,149.8087275599914,152.2554168701172,12924400
2024-06-04 00:00:00-04:00,150.73239325428534,151.11561061874684,148.36431415258292,149.81857299804688,10066700
2024-06-05 00:00:00-04:00,155.8321193279242,160.8827342262725,155.20324951544873,160.08682250976562,23192600
2024-06-06 00:00:00-04:00,161.6590090468556,161.83587165837304,157.57134765502775,159.25161743164062,14819100
2024-06-07 00:00:00-04:00,160.72553281567934,163.2311764443796,159.1435300379977,161.53126525878906,14023300
2024-06-10 00:00:00-04:00,161.14804128366194,166.8864801309475,159.59551567208229,165.23570251464844,12418900
2024-06-11 00:00:00-04:00,165.25534098778093,165.48135208084753,160.9416837296844,162.82830810546875,11508600
2024-06-12 00:00:00-04:00,170.34528995174364,172.9983342606837,168.55693234752806,169.97189331054688,20309500
2024-06-13 00:00:00-04:00,170.47855447550603,171.58255998729098,168.07341948581228,170.4391326904297,15591800
2024-06-14 00:00:00-04:00,169.54212362618046,171.15868745912599,167.9255597932349,170.04483032226562,9192500
2024-06-17 00:00:00-04:00,175.29866184541473,176.1168029458941,171.0009656669484,174.70724487304688,18593700
2024-06-18 00:00:00-04:00,177.44752427481706,182.21835722268216,176.43224414452837,177.1222381591797,27155100
2024-06-20 00:00:00-04:00,179.97093408398712,180.55249937575746,171.02068545527186,172.8738250732422,28403200
2024-06-21 00:00:00-04:00,170.2419835730856,174.94380952260727,169.74912856481984,171.47412109375,20175600
2024-06-24 00:00:00-04:00,167.99454260751585,168.9704008903911,164.73184502032663,165.4119873046875,19741700
2024-06-25 00:00:00-04:00,167.52140450635443,170.17296670230513,166.59483473847303,170.133544921875,13346800
2024-06-26 00:00:00-04:00,169.66040322897481,171.20797517445413,167.7678418021611,169.6111297607422,11901500
2024-06-27 00:00:00-04:00,171.30653613246454,172.97238845697703,168.70426230598537,169.1774139404297,10864600
2024-06-28 00:00:00-04:00,170.34053819497683,174.29324481666444,170.34053819497683,171.3262481689453,11216100
2024-07-01 00:00:00-04:00,171.7501107776089,172.79496094044717,168.01426156435832,169.86740112304688,10717000
2024-07-02 00:00:00-04:00,168.6845676018265,174.18483154872126,168.5859905794006,173.1892547607422,10655500
2024-07-03 00:00:00-04:00,175.44652255289745,179.88221740722656,175.33809385482866,179.88221740722656,11808700
2024-07-05 00:00:00-04:00,181.50862928454774,182.4351990424999,179.6949265893913,181.36077880859375,11372900
2024-07-08 00:00:00-04:00,187.28489629289024,190.04488724640728,182.48449350094634,183.9630584716797,22582400
2024-07-09 00:00:00-04:00,185.40220158040978,185.74720611771545,179.89208595464555,181.8832244873047,19935200
2024-07-10 00:00:00-04:00,185.58947957222423,188.6846084035403,184.03205595075752,188.3199005126953,19293500
2024-07-11 00:00:00-04:00,190.33075612656984,190.7053307707732,180.39479669496583,181.86351013183594,21584200
2024-07-12 00:00:00-04:00,180.4539525648317,187.65949088303003,180.138518117928,184.67279052734375,19220300
2024-07-15 00:00:00-04:00,185.98375992681008,187.3440445716365,181.44950284529088,182.57321166992188,15683100
2024-07-16 00:00:00-04:00,185.57961371138984,186.8807430046682,182.37605642199193,183.3814697265625,16663300
2024-07-17 00:00:00-04:00,172.71609824024654,174.05666437075584,168.07339776862716,168.7535400390625,45052600
2024-07-18 00:00:00-04:00,172.99208743827057,176.13650442557568,162.1591302233389,169.41395568847656,52903600
2024-07-19 00:00:00-04:00,166.75254603081999,168.0832604444571,162.85899483934006,163.40113830566406,22585300
2024-07-22 00:00:00-04:00,164.2291418908932,168.4381277558938,163.80527877438126,166.92999267578125,21037200
2024-07-23 00:00:00-04:00,166.99897178056892,169.08867198465634,165.56969541379704,167.3932647705078,11690700
2024-07-24 00:00:00-04:00,162.73084785832705,163.0857040328473,157.30944327249765,157.51644897460938,19536600
2024-07-25 00:00:00-04:00,155.8999082299696,161.06501936900477,149.93635930027241,157.98960876464844,25731800
2024-07-26 00:00:00-04:00,161.95216128722376,162.23801057861542,156.91518242140617,159.62588500976562,13089200
2024-07-29 00:00:00-04:00,160.3552935691315,160.89743707047967,156.36318015179677,157.72344970703125,12663100
2024-07-30 00:00:00-04:00,158.14731738184474,158.84716307042635,150.3700659568269,152.3316192626953,22018000
2024-07-31 00:00:00-04:00,161.429734950845,164.26856959417694,159.7540309170622,163.43072509765625,19860400
2024-08-01 00:00:00-04:00,161.14388324744507,165.27401098093105,154.59876877244898,155.91961669921875,21095600
2024-08-02 00:00:00-04:00,149.08862680062822,151.66133031762735,144.7909309074235,147.71849060058594,31095300
2024-08-05 00:00:00-04:00,131.947135248508,147.8564933290883,131.66128597933084,145.83578491210938,31193100
2024-08-06 00:00:00-04:00,148.29020300769835,155.45631834892853,145.60907081776534,153.16946411132812,24528100
2024-08-07 00:00:00-04:00,159.24146014284798,160.32573216357895,152.31191975739213,152.82447814941406,22379000
2024-08-08 00:00:00-04:00,156.99401569551168,162.3957015885368,153.31730703962273,162.1985626220703,18889600
2024-08-09 00:00:00-04:00,163.94328611355968,165.40213262824145,160.90729766248558,164.73184204101562,20519400
2024-08-12 00:00:00-04:00,163.62786123905406,167.1074163621433,163.17442801769445,165.2345733642578,14727300
2024-08-13 00:00:00-04:00,165.59926562317114,169.98567173420838,163.96298355545036,169.8772430419922,15243500
2024-08-14 00:00:00-04:00,169.42383206239532,170.0448191070162,164.8008499619073,167.54112243652344,11510300
2024-08-15 00:00:00-04:00,169.96597093097483,172.9329677068091,168.37899224347066,171.47412109375,15393500
2024-08-16 00:00:00-04:00,170.91226162452583,172.4992553756111,169.78855279113722,172.0458221435547,10710000
2024-08-19 00:00:00-04:00,172.2626829761556,172.9428253173828,168.65499562301304,172.9428253173828,11511000
2024-08-20 00:00:00-04:00,172.89351363675735,172.89351363675735,167.42283562331465,169.58152770996094,13555500
2024-08-21 00:00:00-04:00,167.92555894121992,170.60669138822004,167.48199244213166,168.99012756347656,9434800
2024-08-22 00:00:00-04:00,169.54211422052379,170.8038217742545,163.68699461359887,164.0615692138672,13546100
2024-08-23 00:00:00-04:00,166.58499505479108,170.81368446517877,165.52042641759928,168.83241271972656,12189100
2024-08-26 00:00:00-04:00,167.94528472926976,168.60570866416165,165.42186938378967,166.6540069580078,9611300
2024-08-27 00:00:00-04:00,164.04185174742068,168.1424088410201,162.68156717292362,168.1128387451172,9186000
2024-08-28 00:00:00-04:00,168.87185051287162,170.0054110374769,163.82500490306504,166.78213500976562,10581400
2024-08-29 00:00:00-04:00,166.23997888187725,172.91323952827202,165.11627012813233,166.7328338623047,13213200
