Date,Open,High,Low,Close,Volume
2023-10-18 00:00:00-04:00,299.1067074970046,301.6909241966331,295.7813457212255,296.22991943359375,1373800
2023-10-19 00:00:00-04:00,297.3611276230996,299.3797539534135,294.09427419309,295.4205322265625,1384700
2023-10-20 00:00:00-04:00,294.8744243131668,295.4010289372713,288.5845122632668,289.6279602050781,2385700
2023-10-23 00:00:00-04:00,287.6776184286686,291.08098140820863,287.38507682243494,287.6191101074219,1314900
2023-10-24 00:00:00-04:00,288.91609503865897,290.60316439120425,286.75119779138157,288.7405700683594,1849200
2023-10-25 00:00:00-04:00,286.24409919791697,288.1652017332083,283.8939158088492,285.4151916503906,2174900
2023-10-26 00:00:00-04:00,286.51716222549163,288.5552815024733,283.1625461615372,284.7911071777344,2692500
2023-10-27 00:00:00-04:00,284.6838003125437,285.76626372487675,281.2999303458286,282.8407287597656,1480300
2023-10-30 00:00:00-04:00,284.4985302310524,286.5269179212029,282.4701723009843,285.4347229003906,1843500
2023-10-31 00:00:00-04:00,285.8052541025829,289.9010150247247,285.8052541025829,289.7157287597656,1953400
2023-11-01 00:00:00-04:00,290.76892076333627,294.6793654282239,290.76892076333627,293.1776123046875,1973000
2023-11-02 00:00:00-04:00,296.1324284589653,301.2130994294953,293.8212307255738,300.4719543457031,2152800
2023-11-03 00:00:00-04:00,301.95420573302323,308.86821591122487,301.33983867773946,305.7086181640625,2145600
2023-11-06 00:00:00-05:00,304.56772685675224,306.3815444067889,303.3194996876706,305.318603515625,1426200
2023-11-07 00:00:00-05:00,305.2307818847642,310.46748414782013,304.9479718690461,307.3664245605469,1860400
2023-11-08 00:00:00-05:00,309.00478197350515,311.53049051655,307.5517756472185,309.93121337890625,1815000
2023-11-09 00:00:00-05:00,309.4046063131603,309.5118914140511,305.66968607823924,306.4205627441406,1574900
2023-11-10 00:00:00-05:00,307.7077766500993,312.32035107560273,306.94713874787567,311.7547607421875,1433500
2023-11-13 00:00:00-05:00,308.16607418862094,309.0924756276354,306.5082593355342,307.7955017089844,1448600
2023-11-14 00:00:00-05:00,311.88155925493066,314.1927272733395,310.9161124137614,312.534912109375,1823700
2023-11-15 00:00:00-05:00,311.68647914085705,317.63507263997593,310.8283174872032,317.4205322265625,2347100
2023-11-16 00:00:00-05:00,318.98086361229963,321.48707926644977,317.98616258842816,319.1954040527344,2142100
2023-11-17 00:00:00-05:00,319.5269548452022,320.76542068689804,318.12269558276665,319.6927185058594,1561500
2023-11-20 00:00:00-05:00,318.35672900323476,323.8079726344649,318.1226957127608,322.6865234375,1413900
2023-11-21 00:00:00-05:00,323.0765724947271,324.18829008839367,320.59964093565037,322.0624084472656,1602800
2023-11-22 00:00:00-05:00,325.94360924422745,327.20159767581185,324.5491113159271,324.8611755371094,1425700
2023-11-24 00:00:00-05:00,324.8806122710273,326.5871741257183,323.846925756992,325.74853515625,708500
2023-11-27 00:00:00-05:00,325.5340706521795,326.1289152096523,323.94452504963107,324.1785583496094,1586900
2023-11-28 00:00:00-05:00,323.36916543205786,324.91969552662977,321.7991127229097,324.3053283691406,1377800
2023-11-29 00:00:00-05:00,326.68474812286314,327.464878900915,324.51985098967555,325.0659484863281,1307300
2023-11-30 00:00:00-05:00,325.904627868443,326.6847586716857,323.915255632067,324.8709411621094,4298100
2023-12-01 00:00:00-05:00,325.5145234038648,330.0978735821549,324.8904247311233,329.6687927246094,1688000
2023-12-04 00:00:00-05:00,326.8700424864366,330.40018344868867,325.87537125577273,328.0792541503906,2349500
2023-12-05 00:00:00-05:00,326.32394443089504,328.9569081876929,325.03670183330553,327.494140625,1516500
2023-12-06 00:00:00-05:00,329.38594002934,331.03399361882555,326.6652141949302,327.08453369140625,1502100
2023-12-07 00:00:00-05:00,328.2060397279862,328.2060397279862,325.9241258445534,326.78228759765625,1870200
2023-12-08 00:00:00-05:00,326.7823011963407,329.32750263990283,326.2556965059166,328.85943603515625,1274500
2023-12-11 00:00:00-05:00,326.88952132684716,333.8913243894729,326.8797897803527,333.81329345703125,1814100
2023-12-12 00:00:00-05:00,333.44272570838126,334.72996827139286,332.73086456011197,334.7007141113281,1935300
2023-12-13 00:00:00-05:00,334.87622749483603,336.6315663182819,331.43384923250954,335.11029052734375,2461000
2023-12-14 00:00:00-05:00,334.2326319376709,336.81687847979606,332.282275157249,334.222900390625,2551300
2023-12-15 00:00:00-05:00,330.0393752483337,338.34788438115044,327.90373220277155,335.6076354980469,3880200
2023-12-18 00:00:00-05:00,334.1546688165503,335.44191158064797,332.18481895761494,333.3647766113281,3208000
2023-12-19 00:00:00-05:00,324.4711077620451,336.24148799767045,323.77870969635745,333.0331726074219,3252800
2023-12-20 00:00:00-05:00,336.98263766746066,338.0260856735557,330.7902490198009,331.07305908203125,3406200
2023-12-21 00:00:00-05:00,331.72645755900754,340.8248591597362,331.72645755900754,340.0934753417969,3304200
2023-12-22 00:00:00-05:00,341.3124219840894,346.01278876640407,339.27430280687986,345.6519775390625,2313900
2023-12-26 00:00:00-05:00,345.3496550956217,346.1200245201193,342.7849314224701,344.6572570800781,1535700
2023-12-27 00:00:00-05:00,345.70071176630205,346.55887344287777,342.90195477116094,345.03759765625,1309700
2023-12-28 00:00:00-05:00,345.3496988937088,345.7007488390014,342.5314189836368,342.86297607421875,1300800
2023-12-29 00:00:00-05:00,343.0579907879331,344.15018574873903,340.7565544690229,342.1998291015625,1233500
2024-01-02 00:00:00-05:00,339.54736476295807,341.6049768735529,336.7193533942352,338.30889892578125,2319500
2024-01-03 00:00:00-05:00,334.02784559459906,335.237057249119,329.1519537488483,329.53228759765625,3060900
2024-01-04 00:00:00-05:00,329.5322845776696,331.36559489640166,328.17677237213405,328.7228698730469,2750600
2024-01-05 00:00:00-05:00,329.61030787379275,331.31687011870144,327.2113772794874,328.2645568847656,1510800
2024-01-08 00:00:00-05:00,326.6847070218404,332.0189331298837,326.6847070218404,331.90191650390625,1909500
2024-01-09 00:00:00-05:00,330.8487091160398,334.25210139346683,329.6394976277141,334.2423400878906,1625900
2024-01-10 00:00:00-05:00,336.02697797722885,337.05093320812796,334.2716686672369,336.75836181640625,1569100
2024-01-11 00:00:00-05:00,334.9737761242685,339.78139843248226,334.5349339458368,339.33282470703125,1785800
2024-01-12 00:00:00-05:00,341.31242462779693,348.7822944065751,340.0544362156316,347.48529052734375,2405900
2024-01-16 00:00:00-05:00,343.62360377590653,347.63160242533917,342.3948694839504,345.7592468261719,2097500
2024-01-17 00:00:00-05:00,344.33025737536997,349.7328873488695,344.33025737536997,346.1311340332031,1917100
2024-01-18 00:00:00-05:00,348.45075217569394,352.13082147362786,347.61884767204117,351.90570068359375,2064100
2024-01-19 00:00:00-05:00,353.8436310772328,357.0636918570879,352.4636050287235,356.1632385253906,2506200
2024-01-22 00:00:00-05:00,356.26111764929294,360.8122495795784,355.77174798219227,359.4028625488281,2302500
2024-01-23 00:00:00-05:00,359.5496423142405,362.133528312716,357.8662394512212,361.9964904785156,1693100
2024-01-24 00:00:00-05:00,363.1122737498775,364.3259009019841,360.0096570825937,361.0569152832031,2250100
2024-01-25 00:00:00-05:00,364.4629658209667,367.74174863421115,362.25100532050095,364.0323181152344,2227400
2024-01-26 00:00:00-05:00,364.0127204815856,366.18552284404194,361.94756510124887,363.1807861328125,1404800
2024-01-29 00:00:00-05:00,362.6425043435789,367.4481182838777,362.21185662685616,365.412353515625,1683100
2024-01-30 00:00:00-05:00,366.0484918003629,367.27191590397376,363.09270991879004,363.4058837890625,1849500
2024-01-31 00:00:00-05:00,363.11232721270886,364.79576022095205,355.71305953825237,356.1437072753906,2320100
2024-02-01 00:00:00-05:00,356.26110823459544,363.31781028445283,355.72281356251153,363.0242004394531,1500000
2024-02-02 00:00:00-05:00,364.2769920602476,366.84128431485175,361.6246168505716,365.0208435058594,1590500
2024-02-05 00:00:00-05:00,364.5804197604987,366.0485288333598,361.2233508490578,362.4663391113281,1787300
2024-02-06 00:00:00-05:00,362.6424989518712,363.8072011863152,354.69514008302156,356.9462585449219,4012000
2024-02-07 00:00:00-05:00,357.2398529363171,362.05526354828567,356.3785575529769,358.8547668457031,2531800
2024-02-08 00:00:00-05:00,359.8628951004648,361.6148469881439,359.11907346788666,360.6459045410156,1679800
2024-02-09 00:00:00-05:00,361.3994737243145,364.5608123040917,360.127124626882,363.7680358886719,1482600
2024-02-12 00:00:00-05:00,361.6344259535855,362.52508242780783,358.39480079824494,359.61822509765625,1325000
2024-02-13 00:00:00-05:00,353.7261759753848,357.98369792794466,352.34614997041695,355.0964050292969,1696900
2024-02-14 00:00:00-05:00,358.4534979866216,363.29826982475794,358.4534979866216,363.0927429199219,2114600
2024-02-15 00:00:00-05:00,364.66844490034447,366.5965623717381,362.27055171612443,363.6114196777344,2358800
2024-02-16 00:00:00-05:00,364.38462536635745,365.49060554198604,360.5186230958558,361.6246032714844,2410200
2024-02-20 00:00:00-05:00,362.016116008107,362.1335599512526,353.7555534943132,355.23345947265625,1631000
2024-02-21 00:00:00-05:00,352.67892781770377,354.6755644211169,351.3380597099289,353.23681640625,1758000
2024-02-22 00:00:00-05:00,361.859548833355,364.2770364574771,360.56760559733465,363.4157409667969,1614600
2024-02-23 00:00:00-05:00,366.0387243143581,369.9341177265713,364.90338307056595,369.2979431152344,1614500
2024-02-26 00:00:00-05:00,368.8476853411926,372.2145509873213,368.8476853411926,369.45452880859375,1455000
2024-02-27 00:00:00-05:00,368.9847098787041,371.6762429083233,366.92935140960805,369.8753662109375,1083200
2024-02-28 00:00:00-05:00,370.1983552655472,371.4217794301767,367.2327762852357,369.9928283691406,1264200
2024-02-29 00:00:00-05:00,372.31246132579,372.31246132579,366.19534008335535,366.81195068359375,3329500
2024-03-01 00:00:00-05:00,367.8102028986898,373.878398273669,367.8102028986898,372.8898620605469,2109900
2024-03-04 00:00:00-05:00,374.18180348271795,378.7525289616151,373.4966740543495,375.5520324707031,1642900
2024-03-05 00:00:00-05:00,373.42823875509265,375.99253120214036,366.00937738223456,368.8673095703125,1539400
2024-03-06 00:00:00-05:00,371.92096633738646,374.9159064662871,369.7677277426678,372.7333068847656,1451200
2024-03-07 00:00:00-05:00,376.47203031086207,379.2712399769525,375.5422459846915,378.6839904785156,1564300
2024-03-08 00:00:00-05:00,378.46870033472646,379.2712737250459,369.6992046156653,370.1298522949219,1641100
2024-03-11 00:00:00-04:00,366.4204058134351,367.5753109618871,359.26582427334034,365.2850646972656,2220000
2024-03-12 00:00:00-04:00,367.02727492424543,374.2895344129992,366.88046998802696,372.3907775878906,1793700
2024-03-13 00:00:00-04:00,371.4315367403936,373.07581147366903,369.6795851603705,370.6681213378906,1635800
2024-03-14 00:00:00-04:00,372.8801027597693,373.37923948330695,368.55406198700996,370.1689758300781,1706700
2024-03-15 00:00:00-04:00,360.9492693303321,367.1642697647267,359.07007676061056,366.6357421875,3865400
2024-03-18 00:00:00-04:00,370.70731453093236,370.88348044009314,364.2671930765766,364.7467956542969,2164400
2024-03-19 00:00:00-04:00,365.5493683105379,370.2864634140264,363.14167775398823,370.0417785644531,2062800
2024-03-20 00:00:00-04:00,369.9928276485162,373.16393351905816,367.22300848744163,372.3515930175781,2877600
2024-03-21 00:00:00-04:00,356.2513488894976,361.1842038874795,335.0029246257673,337.6944580078125,9574800
2024-03-22 00:00:00-04:00,342.88173638935996,343.0187742325829,328.6508880344751,330.32452392578125,5899300
2024-03-25 00:00:00-04:00,328.8661891772833,328.8661891772833,322.68054986928144,326.7227478027344,5320000
2024-03-26 00:00:00-04:00,328.01470453265733,330.6572827310219,327.2316951685561,329.2381286621094,3006500
2024-03-27 00:00:00-04:00,330.6964358962245,335.08116879693034,330.6964358962245,333.6913757324219,3295200
2024-03-28 00:00:00-04:00,334.1612147852589,339.603003389652,333.593529214069,339.2408447265625,3614900
2024-04-01 00:00:00-04:00,337.52801391908804,337.6650517553523,330.88239571033233,331.9590148925781,2320200
2024-04-02 00:00:00-04:00,329.5121973985521,331.6752030466661,325.92021076231276,329.306640625,2453300
2024-04-03 00:00:00-04:00,329.0912837791324,330.0210980365021,324.8337918342088,325.2154846191406,1975700
2024-04-04 00:00:00-04:00,327.0163621101247,330.8040783291517,323.1503598912706,323.4439697265625,2273000
2024-04-05 00:00:00-04:00,324.48141814206724,326.7227393586983,323.3069191098258,325.920166015625,3694700
2024-04-08 00:00:00-04:00,326.92829647526304,327.87767481799364,324.6282530811472,324.7456970214844,2431900
2024-04-09 00:00:00-04:00,326.5564070334065,327.75047034075607,322.8078481336474,327.33941650390625,2416600
2024-04-10 00:00:00-04:00,322.6133927764287,323.7629348782095,317.98568973082047,318.7323913574219,2156700
2024-04-11 00:00:00-04:00,320.35356649935517,321.2869810374156,317.61233219487195,319.50860595703125,2204200
2024-04-12 00:00:00-04:00,315.3623423021136,316.86561051074176,307.7182676882384,309.8896484375,4207400
2024-04-15 00:00:00-04:00,310.5283046510351,315.9813590516741,306.72592189778777,307.796875,2997900
2024-04-16 00:00:00-04:00,309.6341858870314,310.1254503591621,306.3918223803267,308.45513916015625,2900300
2024-04-17 00:00:00-04:00,311.3339570940416,311.48133044605356,307.1483739904701,309.044677734375,2760000
2024-04-18 00:00:00-04:00,307.16806883381423,312.2182526762267,306.5589056061699,310.47918701171875,3025100
2024-04-19 00:00:00-04:00,312.30663970488104,312.9845870835843,309.1036156962469,311.3437805175781,3381500
2024-04-22 00:00:00-04:00,312.9747867807437,313.4856910512173,309.98789031362577,311.8743591308594,2433300
2024-04-23 00:00:00-04:00,312.91587471697903,314.2226252107807,310.96062144260924,311.294677734375,2000300
2024-04-24 00:00:00-04:00,310.32193836864053,310.32193836864053,305.26192029913057,308.0621337890625,4133800
2024-04-25 00:00:00-04:00,303.7881233257914,304.81976671213084,300.01521581955086,303.6014404296875,3639000
2024-04-26 00:00:00-04:00,304.0043188614157,304.08290799276847,301.9016922887398,302.6287841796875,3371800
2024-04-29 00:00:00-04:00,301.69535197146917,303.2280948108381,297.215022135713,297.8634948730469,4719100
2024-04-30 00:00:00-04:00,296.7237238848346,297.7160876557495,294.44424967065487,295.65277099609375,5225000
2024-05-01 00:00:00-04:00,294.88642695126754,298.1877099246835,292.8918943253942,293.4421081542969,2617200
2024-05-02 00:00:00-04:00,295.50544883465784,298.0305257234797,293.0589310928646,295.0927734375,2684200
2024-05-03 00:00:00-04:00,297.23468813604586,299.6320615032973,296.39956240093954,298.4039001464844,2767100
2024-05-06 00:00:00-04:00,299.8384247824013,301.4301171595022,297.97159546663204,300.7128601074219,2361300
2024-05-07 00:00:00-04:00,302.52066284948177,306.6964109579489,302.2259161532341,305.2324523925781,2483600
2024-05-08 00:00:00-04:00,304.7018906435704,307.9245845849356,304.7018906435704,306.5392150878906,2296400
2024-05-09 00:00:00-04:00,301.63640505082316,302.8252567532726,297.6276998967064,301.2532043457031,3238100
2024-05-10 00:00:00-04:00,302.618924963894,303.85692107011954,300.71281634946,300.97808837890625,1786900
2024-05-13 00:00:00-04:00,302.7663074755558,303.40494533315166,301.5185064311945,302.03924560546875,1695000
2024-05-14 00:00:00-04:00,303.5031937802548,306.83398139143037,300.8700233287206,301.5872802734375,1813600
2024-05-15 00:00:00-04:00,299.6713608266533,303.1298522949219,296.1735598006751,303.1298522949219,4230800
2024-05-16 00:00:00-04:00,304.24995939520056,305.1637042459983,301.3907961659617,302.61895751953125,2583100
2024-05-17 00:00:00-04:00,304.3285588089868,304.5840259741696,294.76856969988387,298.2860107421875,4232000
2024-05-20 00:00:00-04:00,298.20738992507887,301.7051908078494,296.340560815393,300.359130859375,2418000
2024-05-21 00:00:00-04:00,301.43010464600457,301.7838007220508,297.6670014808683,298.33514404296875,1866500
2024-05-22 00:00:00-04:00,298.64948566302326,302.805593838209,298.38421364586804,301.74444580078125,2432400
2024-05-23 00:00:00-04:00,304.72155159347585,305.55667723715345,299.2390231056161,300.5850830078125,2526100
2024-05-24 00:00:00-04:00,301.5283602878156,302.08837906882843,295.08294201144673,295.7314147949219,2048200
2024-05-28 00:00:00-04:00,294.1396826927899,295.07309717549737,290.65171696470026,292.5283508300781,3530200
2024-05-29 00:00:00-04:00,289.01090855400065,290.9268521587584,285.9257829876742,288.6375427246094,4480000
2024-05-30 00:00:00-04:00,284.9039063565684,285.4246454742365,279.3231494003511,279.82421875,5007800
2024-05-31 00:00:00-04:00,279.8242512152329,280.4039697198153,273.8210133317402,277.3581237792969,6882000
2024-06-03 00:00:00-04:00,281.3471761945433,282.4967182966983,275.8056984183559,276.8373718261719,3596600
2024-06-04 00:00:00-04:00,276.8373922661193,283.83299424252925,275.44218783436247,283.0273132324219,3498600
2024-06-05 00:00:00-04:00,283.2237875270301,287.2030175391829,283.02726975519937,285.935546875,3002200
2024-06-06 00:00:00-04:00,286.1124612915254,288.73579697149785,285.52293788537685,286.64300537109375,2363200
2024-06-07 00:00:00-04:00,286.34825520916854,286.71178614299725,283.1157263916771,283.3613586425781,2626900
2024-06-10 00:00:00-04:00,282.359194479762,285.4443200097383,281.9858286547698,285.35589599609375,2509900
2024-06-11 00:00:00-04:00,285.05133662233266,289.16813593460085,283.74458611738754,289.0797119140625,2457600
2024-06-12 00:00:00-04:00,286.5349213774896,289.01088352752544,280.4530648017661,280.7380065917969,3749600
2024-06-13 00:00:00-04:00,282.6441400825706,284.491269477489,277.1616112878162,277.3876037597656,3119200
2024-06-14 00:00:00-04:00,276.4934752609315,281.9366940364798,275.80569300255974,281.70086669921875,2966200
2024-06-17 00:00:00-04:00,281.229286199364,283.55787512966475,278.98912128085135,280.54150390625,3559600
2024-06-18 00:00:00-04:00,280.3253449856072,284.84498435660083,279.4214351020517,280.3646545410156,5314900
2024-06-20 00:00:00-04:00,309.13311840680376,312.17896444496796,292.7936555813845,300.81109619140625,11374600
2024-06-21 00:00:00-04:00,301.66590443080946,304.92790819643267,297.29363799919213,303.58184814453125,8481800
2024-06-24 00:00:00-04:00,300.02502783550665,306.9125654172151,299.3569153411852,301.84271240234375,4399600
2024-06-25 00:00:00-04:00,302.5993129426385,304.58401086420565,300.09384583036905,301.803466796875,4498700
2024-06-26 00:00:00-04:00,294.68016550252673,300.3984625544671,294.1987058138754,299.29803466796875,3162100
2024-06-27 00:00:00-04:00,299.67134997428263,300.12330492615115,296.1931888609147,297.8929748535156,3162000
2024-06-28 00:00:00-04:00,298.23689495897867,300.21175808408384,296.37990054536226,298.1091613769531,14905500
2024-07-01 00:00:00-04:00,298.4235366182797,299.0425046861423,294.36568715066437,297.2641296386719,2411100
2024-07-02 00:00:00-04:00,295.67246128851326,298.68883268324987,295.67246128851326,298.52178955078125,2177200
2024-07-03 00:00:00-04:00,299.4257046690946,301.52833106486355,298.66916815389806,300.4082336425781,1751200
2024-07-05 00:00:00-04:00,299.5829080983336,300.3591143705702,292.47921293958973,293.9137268066406,3158900
2024-07-08 00:00:00-04:00,295.21063962114215,296.67462814454797,290.43556332151223,294.2379455566406,2557700
2024-07-09 00:00:00-04:00,293.86457317550236,293.9235225123695,289.3351292145891,292.8525695800781,2479200
2024-07-10 00:00:00-04:00,291.71286534731547,292.793653285856,285.45416017357593,290.27838134765625,2283500
2024-07-11 00:00:00-04:00,291.55141576880123,298.2026941294208,290.110640747745,294.0678405761719,2988000
2024-07-12 00:00:00-04:00,295.6468035575991,307.91319311586193,295.09417666677473,306.54150390625,3951600
2024-07-15 00:00:00-04:00,308.5546482545372,315.166444732356,308.5546482545372,313.6861877441406,3866200
2024-07-16 00:00:00-04:00,314.18948831088267,320.87037075153336,313.84408898654465,320.72235107421875,3640500
2024-07-17 00:00:00-04:00,321.65985244205586,324.2453631376596,319.3605030779252,321.314453125,4383900
2024-07-18 00:00:00-04:00,325.0742799124843,331.82424761056484,323.52493716422566,323.7815246582031,4563600
2024-07-19 00:00:00-04:00,326.73216376173565,331.3703140383834,323.39664676907023,324.857177734375,5376200
2024-07-22 00:00:00-04:00,326.36702660112246,328.4393921832429,325.380188715913,327.1466369628906,3419300
2024-07-23 00:00:00-04:00,327.0677055390591,327.8275900602906,323.6532545496938,325.982177734375,1994000
2024-07-24 00:00:00-04:00,325.04468042953215,328.16309188523644,323.82101104009377,324.3538818359375,3286500
2024-07-25 00:00:00-04:00,321.30455823993185,331.27162736309657,319.084172895876,325.7749328613281,2764500
