Date,Open,High,Low,Close,Volume
2023-03-29 00:00:00-04:00,275.1432775701319,277.29347381680907,274.60081467718567,276.6720886230469,25087000
2023-03-30 00:00:00-04:00,280.3411953822254,280.56802927390424,277.6288206944652,280.16363525390625,25053400
2023-03-31 00:00:00-04:00,279.8480784116538,285.31225965919066,279.12805527757234,284.35552978515625,32766000
2023-04-03 00:00:00-04:00,282.5998633452524,284.32592009457954,280.0650485951288,283.3001708984375,24883300
2023-04-04 00:00:00-04:00,283.30015793950093,286.47610341698794,281.7615041156291,283.2508239746094,25824300
2023-04-05 00:00:00-04:00,281.9390264319253,283.22122788337555,279.0491217097848,280.4496765136719,22064800
2023-04-06 00:00:00-04:00,279.3351286127617,288.0837649660351,278.1712805290201,287.6103515625,29770300
2023-04-10 00:00:00-04:00,285.25301239868844,285.63769085598057,280.81458152243886,285.4305725097656,23103000
2023-04-11 00:00:00-04:00,281.84041999626015,282.06728401372465,277.78666672359924,278.9603576660156,27276600
2023-04-12 00:00:00-04:00,280.8935598048498,283.0831873442445,278.10226253028486,279.611328125,27403400
2023-04-13 00:00:00-04:00,279.7099323499356,285.93359684104695,279.2956956247164,285.8744201660156,24222700
2023-04-14 00:00:00-04:00,283.0732862312766,284.5330478116191,279.80857582595036,282.2250671386719,20987900
2023-04-17 00:00:00-04:00,285.963176993753,287.6103413350814,282.2447688855352,284.8486328125,23836200
2023-04-18 00:00:00-04:00,287.58079067185605,287.7681935286541,283.0831823087849,284.424560546875,20161800
2023-04-19 00:00:00-04:00,282.0771449692155,285.09527638784846,280.6470015754436,284.5035095214844,17150300
2023-04-20 00:00:00-04:00,281.347245946029,285.0755272649931,281.1795586202905,282.1954650878906,23244400
2023-04-21 00:00:00-04:00,281.1105725956621,282.3533131161385,279.18723997819416,281.8503112792969,21676400
2023-04-24 00:00:00-04:00,278.23048499093494,281.0513705688823,274.90659762149755,277.91485595703125,26611000
2023-04-25 00:00:00-04:00,275.685801623626,277.74720298912615,271.60242994743777,271.6517639160156,45772200
2023-04-26 00:00:00-04:00,292.640616423836,295.4713447880839,288.7249320401789,291.32879638671875,64599200
2023-04-27 00:00:00-04:00,291.9205980142474,301.0243258099498,291.21044770829826,300.65936279296875,46462600
2023-04-28 00:00:00-04:00,299.8505878659069,304.7032562666543,299.16015312675654,303.0561218261719,36446700
2023-05-01 00:00:00-04:00,302.77007618260353,304.3777795431425,300.97496997022023,301.3793640136719,21294100
2023-05-02 00:00:00-04:00,303.5492991043437,304.9498540934286,299.75196801132864,301.2314453125,26404400
2023-05-03 00:00:00-04:00,302.42485692101525,304.38762034639154,299.9294732832105,300.2352294921875,22360800
2023-05-04 00:00:00-04:00,302.05007617512933,303.5492991043437,299.24893609691674,301.2314453125,22519900
2023-05-05 00:00:00-04:00,301.53717811037285,307.7016663861311,300.10700479038076,306.39971923828125,28181200
2023-05-08 00:00:00-04:00,305.8868245520847,305.95587404024616,301.90209116443197,304.42706298828125,21318600
2023-05-09 00:00:00-04:00,303.78600080160834,305.79809832583857,302.1191206619338,302.7996826171875,21340800
2023-05-10 00:00:00-04:00,304.3974712978889,308.71754916612383,303.46048721188043,308.0369873046875,30078000
2023-05-11 00:00:00-04:00,305.8572532341509,306.8632868746228,302.0697952876188,305.8670959472656,31680200
2023-05-12 00:00:00-04:00,306.30107566169744,306.39971349226784,302.40513720450423,304.7427062988281,19758100
2023-05-15 00:00:00-04:00,304.8709530895723,305.65999558742567,303.3816030173291,305.22601318359375,16336500
2023-05-16 00:00:00-04:00,305.59092131205534,309.4178403264206,305.59092131205534,307.47479248046875,26730300
2023-05-17 00:00:00-04:00,308.69063785690577,310.805957105948,307.15848464072695,310.38092041015625,24315000
2023-05-18 00:00:00-04:00,310.9048433402556,315.36287241565884,310.1041815113746,314.8488464355469,27276000
2023-05-19 00:00:00-04:00,313.089363921721,315.07620706877765,312.7236332294624,314.6709289550781,27529500
2023-05-22 00:00:00-04:00,314.9278688733831,318.8718710619112,314.34467274728314,317.4781188964844,24115700
2023-05-23 00:00:00-04:00,316.3414461324922,319.00044455657815,311.61653992956735,311.6264343261719,30797200
2023-05-24 00:00:00-04:00,311.1025282287602,312.85211688528767,309.0069373671883,310.232666015625,23384900
2023-05-25 00:00:00-04:00,319.5144097615483,323.1322291686583,316.31176281610414,322.1635437011719,43301700
2023-05-26 00:00:00-04:00,320.2854006128314,329.5572934697722,320.147029910554,329.0531921386719,36630600
2023-05-30 00:00:00-04:00,331.366295171019,331.87039661928185,326.71055887025904,327.3926086425781,29503100
2023-05-31 00:00:00-04:00,328.4601155465043,332.068040510102,323.557261568481,324.6050720214844,45950600
2023-06-01 00:00:00-04:00,322.17344706792653,329.6858583805687,320.9774015159204,328.7467956542969,26773900
2023-06-02 00:00:00-04:00,330.397501425564,333.6100425762987,328.7170832188442,331.53424072265625,25864000
2023-06-05 00:00:00-04:00,331.3563515063498,334.6578520031515,330.80280831921186,332.06805419921875,21307100
2023-06-06 00:00:00-04:00,331.4650830529389,331.50463047248496,328.34153072317616,329.8341064453125,20396200
2023-06-07 00:00:00-04:00,327.8274725409219,330.6347357358875,318.7829393642212,319.6528015136719,40717100
2023-06-08 00:00:00-04:00,320.206376081419,322.8752688321544,319.6231798480627,321.51116943359375,23277700
2023-06-09 00:00:00-04:00,321.2442571905946,326.1866287534683,320.6709553622718,323.0235290527344,22514900
2023-06-12 00:00:00-04:00,324.7928469859533,328.272295557753,321.4122820354807,328.0251770019531,24260300
2023-06-13 00:00:00-04:00,330.6149908830217,333.0960709582145,326.5820291272008,330.43707275390625,22951300
2023-06-14 00:00:00-04:00,330.4864815075517,335.13232261049444,328.97411709163043,333.451904296875,26003800
2023-06-15 00:00:00-04:00,333.59032855899534,345.80785682788934,333.31355695255627,344.0879211425781,38899100
2023-06-16 00:00:00-04:00,347.270835349067,347.4191004767098,338.0088349968938,338.3844299316406,46533600
2023-06-20 00:00:00-04:00,335.39917365091225,338.1372362865327,331.9889256427497,334.1536865234375,26375400
2023-06-21 00:00:00-04:00,332.4930949848668,333.83743571716536,328.2426675673344,329.7154846191406,25117800
2023-06-22 00:00:00-04:00,330.2690186262127,336.1998642526837,329.4980099014051,335.7945861816406,23556800
2023-06-23 00:00:00-04:00,330.5062642075985,334.06477784716117,329.6067791085905,331.1586608886719,23084700
2023-06-26 00:00:00-04:00,329.8736670391595,332.2361050906042,324.7039352388345,324.81268310546875,21520600
2023-06-27 00:00:00-04:00,328.03508000658053,332.27564337179473,325.5045881093416,330.7138671875,24354100
2023-06-28 00:00:00-04:00,330.80283905314866,334.0845812288216,329.9626297984468,331.9791259765625,20259500
2023-06-29 00:00:00-04:00,330.8522463103622,332.2361043883928,328.78633850711594,331.1883239746094,16997000
2023-06-30 00:00:00-04:00,333.85719948758003,338.7798124300312,333.3135506813242,336.61505126953125,26823800
2023-07-03 00:00:00-04:00,335.28060262151536,336.9708852401349,332.6908047635794,334.09442138671875,12508700
2023-07-05 00:00:00-04:00,331.22783466788746,337.7122233709409,330.8719984154976,334.2525634765625,18172400
2023-07-06 00:00:00-04:00,333.4123346002001,339.0367551947082,331.6330931118371,337.3365783691406,28161200
2023-07-07 00:00:00-04:00,335.40908439573553,337.8506169608955,333.1158169325409,333.3332824707031,21185300
2023-07-10 00:00:00-04:00,330.74346385525735,331.36620740990827,323.8142502591742,328.00537109375,32791400
2023-07-11 00:00:00-04:00,327.2443090989925,329.0235508256902,323.2311057346372,328.6380615234375,26698200
2023-07-12 00:00:00-04:00,332.72047746276155,337.71226094223346,331.80120354264267,333.3135681152344,29995300
2023-07-13 00:00:00-04:00,335.6463557342783,339.77817137425177,335.11257112633984,338.71063232421875,20567200
2023-07-14 00:00:00-04:00,343.583754215455,347.37949164129134,340.3415599455214,341.2608337402344,28302200
2023-07-17 00:00:00-04:00,341.69579744205475,342.9906963945975,338.25592609703426,341.7452392578125,20363900
2023-07-18 00:00:00-04:00,341.8440853688693,362.55263592679705,338.22629564372795,355.3466491699219,64872700
2023-07-19 00:00:00-04:00,357.5805322502005,358.28234046692455,348.377840108528,350.9873962402344,39732900
2023-07-20 00:00:00-04:00,349.4948600864259,353.8441409060029,341.3893588854277,342.8720703125,33778400
2023-07-21 00:00:00-04:00,345.12576587462695,346.2625051878546,335.91317895795135,339.8077697753906,69368900
2023-07-24 00:00:00-04:00,341.86381565568047,342.92149031284805,338.3646084639406,341.13232421875,26678100
2023-07-25 00:00:00-04:00,343.1093019955314,347.83423813906484,341.09283612999536,346.9347229003906,41637700
2023-07-26 00:00:00-04:00,337.504667075425,340.6974499210077,329.2706592716007,333.876953125,58383700
2023-07-27 00:00:00-04:00,336.5557213978174,337.3959003723981,325.25743786483986,326.908203125,39635300
2023-07-28 00:00:00-04:00,329.82422079899777,336.0911440101426,329.3299836672118,334.47003173828125,28484900
2023-07-31 00:00:00-04:00,333.0368142619769,333.8078231015601,329.51781758051146,332.04833984375,25446000
2023-08-01 00:00:00-04:00,331.3266701248906,334.63806473419106,329.85385321723123,332.4634094238281,18311900
2023-08-02 00:00:00-04:00,329.7846631535933,329.7846631535933,322.59843617417204,323.7253112792969,27761300
2023-08-03 00:00:00-04:00,322.24262287118034,326.07790799446406,322.1932112223528,322.89501953125,18253700
2023-08-04 00:00:00-04:00,328.05482548758084,331.277261063739,323.46829067572776,324.0020751953125,23727700
2023-08-07 00:00:00-04:00,324.585331543549,327.2937417268037,323.74512227648364,326.3052673339844,17741500
2023-08-08 00:00:00-04:00,323.19153790799385,324.96091529244745,319.27718825691414,322.2920227050781,22327600
2023-08-09 00:00:00-04:00,322.7072350382513,323.3398429610796,317.3496905759902,318.51611328125,22373300
2023-08-10 00:00:00-04:00,322.2623282499184,324.4765308361969,317.4781170324145,319.20794677734375,20113700
2023-08-11 00:00:00-04:00,316.5687639624726,318.6939775064146,315.5308479299618,317.31011962890625,24342600
2023-08-14 00:00:00-04:00,317.685755554102,320.3249649242418,316.3908265264189,320.3052062988281,18836100
2023-08-15 00:00:00-04:00,319.27720479224416,321.3431124974694,317.20140269076705,318.15032958984375,16966300
2023-08-16 00:00:00-04:00,317.7739063318857,321.35978454495915,316.7833392545049,317.377685546875,20698900
2023-08-17 00:00:00-04:00,317.51640965143054,318.8338506885958,313.22723686973126,313.89093017578125,21257200
2023-08-18 00:00:00-04:00,311.5234408357638,315.3767614049802,308.61117111318896,313.49468994140625,24744800
2023-08-21 00:00:00-04:00,314.9309977770275,319.72533901894826,314.04940875807927,318.84375,24040000
2023-08-22 00:00:00-04:00,322.4296065185685,323.004122163059,318.42770677825877,319.41827392578125,16102000
2023-08-23 00:00:00-04:00,320.76543972560916,326.0946954631443,320.4088198566661,323.9154357910156,21166400
2023-08-24 00:00:00-04:00,329.7102923591371,329.83907092946674,316.94186688124137,316.9517822265625,23281400
2023-08-25 00:00:00-04:00,318.4375837234802,322.2908737432326,315.79275645745713,319.933349609375,21684100
2023-08-28 00:00:00-04:00,322.58807894045736,323.07344713621103,318.68524222639564,320.6465759277344,14808500
2023-08-29 00:00:00-04:00,318.84373205694396,325.8767642718409,318.84373205694396,325.3121337890625,19284600
2023-08-30 00:00:00-04:00,325.5696743925102,326.6989050711042,323.3706144081888,325.68853759765625,15222100
2023-08-31 00:00:00-04:00,326.0947235827168,327.7885849745621,323.6975377366628,324.6683044433594,26411000
2023-09-01 00:00:00-04:00,328.1847806822059,328.85835904932804,323.6975129666843,325.5597839355469,14931200
2023-09-05 00:00:00-04:00,325.89658763051284,331.6914114200369,325.55979843195536,330.4036560058594,18553900
2023-09-06 00:00:00-04:00,330.2352737981181,331.305072994731,327.06544689827825,329.739990234375,17535800
2023-09-07 00:00:00-04:00,328.16499162095795,329.9380850110211,325.9263002427993,326.7980041503906,18381000
2023-09-08 00:00:00-04:00,326.9762886066254,332.989038125567,326.35222650031665,331.1168518066406,19530100
2023-09-11 00:00:00-04:00,334.05884921795905,335.2277414058345,332.26592513119544,334.75225830078125,16583300
2023-09-12 00:00:00-04:00,332.65225686072523,333.6131081744858,328.3531991956685,328.64044189453125,17565500
2023-09-13 00:00:00-04:00,328.18476022177265,333.6725100311342,328.04609655704934,332.88995361328125,16544400
2023-09-14 00:00:00-04:00,335.9508335027836,337.6446948177022,333.3951836281645,335.5050964355469,20267000
2023-09-15 00:00:00-04:00,333.74188374525704,334.217336610677,326.540441514089,327.1050720214844,37666900
2023-09-18 00:00:00-04:00,324.7078694858904,327.2833498823573,323.28145050414594,325.95599365234375,16834200
2023-09-19 00:00:00-04:00,323.0933089915711,326.28293650643883,321.4489638523823,325.5498962402344,16505900
2023-09-20 00:00:00-04:00,326.40184147414493,326.4810735572591,317.48673575290513,317.7442626953125,21436500
2023-09-21 00:00:00-04:00,316.24845742778143,322.2810073516276,312.02863196954377,316.5158996582031,35529500
2023-09-22 00:00:00-04:00,318.28902559051323,318.41780414936176,313.1677804184283,314.0196838378906,21447900
2023-09-25 00:00:00-04:00,313.60365734669637,314.67348682106314,312.028659170828,314.5447082519531,17836000
2023-09-26 00:00:00-04:00,312.157403521801,312.900328819341,307.09559010844697,309.19561767578125,26297600
2023-09-27 00:00:00-04:00,309.35404865623445,311.3351825707277,306.76868340807897,309.8394470214844,19410100
2023-09-28 00:00:00-04:00,308.0564609683584,312.5041279221364,306.53100935907986,310.6814880371094,19683600
2023-09-29 00:00:00-04:00,314.7526795061826,316.4564560379535,312.0088196658807,312.77154541015625,24140300
2023-10-02 00:00:00-04:00,313.2965760802322,318.8536734949948,312.2069461724641,318.7644958496094,20570000
2023-10-03 00:00:00-04:00,317.80359805911417,318.358343391753,308.274348333373,310.4338073730469,21033500
2023-10-04 00:00:00-04:00,311.0677750394362,317.02109278941384,311.03805923659553,315.9512634277344,20720100
2023-10-05 00:00:00-04:00,316.08006142009754,316.9616806747639,311.92958273311405,316.3475036621094,16965600
2023-10-06 00:00:00-04:00,313.56400856953996,326.084791429699,313.3163667904676,324.1730041503906,25645500
2023-10-09 00:00:00-04:00,321.686679635388,327.1843151862334,320.1314819660079,326.7088623046875,19891200
2023-10-10 00:00:00-04:00,327.8380929797901,327.976786889985,324.5791488467311,325.2923583984375,20557100
2023-10-11 00:00:00-04:00,328.08572430592403,329.6805530737714,326.0352733611334,329.2843322753906,20063200
2023-10-12 00:00:00-04:00,327.4517933683425,330.482926459862,325.6192380762212,328.0362243652344,19313100
2023-10-13 00:00:00-04:00,329.2447114865088,330.6810157045469,323.28147794480293,324.6385803222656,21072400
2023-10-16 00:00:00-04:00,327.927229992207,332.96924318914955,327.4814929300995,329.50225830078125,22158000
2023-10-17 00:00:00-04:00,326.4810019480552,330.31449173060963,324.32157295768366,328.9277038574219,18338500
2023-10-18 00:00:00-04:00,329.35367904311386,332.4244434126796,325.20320005183953,326.9961242675781,23153600
2023-10-19 00:00:00-04:00,329.01682895465837,333.7022218320925,327.7885355259493,328.1946716308594,25052100
2023-10-20 00:00:00-04:00,328.5909136844565,328.78903919276047,322.38006896236453,323.58856201171875,25012600
2023-10-23 00:00:00-04:00,322.3998425005492,329.59136858962415,321.33004344227885,326.2135314941406,24374700
2023-10-24 00:00:00-04:00,328.17489625981995,328.7098110039759,324.5098158135801,327.41217041015625,31153600
2023-10-25 00:00:00-04:00,341.76545521871486,342.93434738928164,334.43526461185274,337.4565124511719,55053800
2023-10-26 00:00:00-04:00,337.3277257655851,338.40744026763304,323.8560072767667,324.79705810546875,37828500
2023-10-27 00:00:00-04:00,327.3130908782091,333.54376661625815,325.3022408050966,326.6989440917969,29856500
2023-10-30 00:00:00-04:00,330.26499849048633,336.24803256583084,328.699885458302,334.1282043457031,22828100
2023-10-31 00:00:00-04:00,335.6536945653536,335.80227359622387,331.53293147418856,334.920654296875,20265300
2023-11-01 00:00:00-04:00,336.5847822046158,344.14281353902476,336.4460883090784,342.8055419921875,28158800
2023-11-02 00:00:00-04:00,343.96450290123875,345.53950092957126,341.5178010064738,345.0343322753906,24348100
2023-11-03 00:00:00-04:00,346.3320257406038,351.04713543270964,344.05370297194105,349.47210693359375,23624000
2023-11-06 00:00:00-05:00,350.1159368957074,354.167352513998,350.01687414448827,353.1668701171875,23828300
2023-11-07 00:00:00-05:00,356.0098351683549,359.040968292871,354.25654215859316,357.1291809082031,25833900
2023-11-08 00:00:00-05:00,358.2682750707736,360.4376192782834,357.14892949350883,359.7739562988281,26767800
2023-11-09 00:00:00-05:00,358.8824265984055,361.3489590848818,356.9607241219027,357.2876281738281,24847300
2023-11-10 00:00:00-05:00,358.0800910344148,366.6088894784068,357.6640697813667,366.1829528808594,28042100
2023-11-13 00:00:00-05:00,364.7465814959376,364.9942232456299,362.448458803664,363.2210998535156,19986500
2023-11-14 00:00:00-05:00,367.510322951988,368.44145847858766,363.88484360517197,366.77728271484375,27683900
2023-11-15 00:00:00-05:00,368.52421338899586,370.3604880235156,364.385151432171,366.9261779785156,26860100
2023-11-16 00:00:00-05:00,368.2066086689788,373.55661691809644,367.43239928816575,373.3779602050781,27182300
2023-11-17 00:00:00-05:00,370.836899022974,371.59126768484566,364.2759756899048,367.1048278808594,40157000
2023-11-20 00:00:00-05:00,368.46465493528996,376.0578674563183,368.24628665339475,374.63848876953125,52465100
2023-11-21 00:00:00-05:00,372.88167239567645,373.4275780062099,368.36542575254623,370.30096435546875,28423100
2023-11-22 00:00:00-05:00,375.1943212510325,376.9710435818407,372.18681242725006,375.0454406738281,23345300
2023-11-24 00:00:00-05:00,374.5292762251577,375.1645404012978,372.35555924327747,374.6285400390625,10176600
2023-11-27 00:00:00-05:00,373.9834009394594,377.81476637047604,373.40771923794165,375.7998046875,22179200
2023-11-28 00:00:00-05:00,375.5417176852101,380.1571971802301,375.35312552964245,379.85943603515625,20453100
2023-11-29 00:00:00-05:00,380.911615402655,381.44758553357894,374.63851727370974,376.0380554199219,28963400
2023-11-30 00:00:00-05:00,375.68066879643345,377.2687989413678,372.6830954875288,376.0975646972656,30554400
2023-12-01 00:00:00-05:00,373.9635547777664,375.3531573911705,368.5539946182593,371.7302551269531,33020400
2023-12-04 00:00:00-05:00,366.3603738663603,366.7772394676553,360.2063810389884,366.40008544921875,32063300
2023-12-05 00:00:00-05:00,363.7300817378277,370.3108459279077,362.90622534848177,369.7550048828125,23065000
2023-12-06 00:00:00-05:00,370.7674915987738,371.4027255909399,365.29837864500075,366.0626525878906,21182100
2023-12-07 00:00:00-05:00,365.49687341238314,368.69297460847696,363.60104649475284,368.1966857910156,23118900
2023-12-08 00:00:00-05:00,366.4596974615558,371.6806355443325,365.49689588484057,371.4523620605469,20144800
2023-12-11 00:00:00-05:00,365.74502144580043,368.8418588508799,363.3826818047021,368.5440673828125,27708800
2023-12-12 00:00:00-05:00,368.09742890102524,371.6409383942837,367.71030907640403,371.6012268066406,24838300
2023-12-13 00:00:00-05:00,373.22899443589563,374.83699548980223,368.01796236834986,371.59124755859375,30955500
2023-12-14 00:00:00-05:00,370.5391560461205,370.9858281001623,361.4273005886206,363.21392822265625,43277500
2023-12-15 00:00:00-05:00,364.12712629226513,369.6359202745136,363.56134974741,367.97833251953125,78478200
2023-12-18 00:00:00-05:00,366.7078030867766,370.23144141816454,365.9434989554768,369.884033203125,21802900
2023-12-19 00:00:00-05:00,368.73262032256434,370.489501953125,367.0948734411933,370.489501953125,20603700
2023-12-20 00:00:00-05:00,372.2166048992151,373.238958629029,367.77978175717385,367.8691101074219,26316700
2023-12-21 00:00:00-05:00,369.79471907338814,371.6309937454321,367.2934343528452,370.7674560546875,17708000
2023-12-22 00:00:00-05:00,370.906429775477,372.39529633394415,369.9436281893589,371.79974365234375,17091100
2023-12-26 00:00:00-05:00,372.21659261542385,374.1421955445061,370.7277262449622,371.8791198730469,12673100
2023-12-27 00:00:00-05:00,370.916333723745,372.2761602183441,370.042860570438,371.29351806640625,14905400
2023-12-28 00:00:00-05:00,372.58383518172906,373.6657410910667,371.38282481133604,372.4945068359375,14327000
2023-12-29 00:00:00-05:00,373.20912875173093,374.36052225195607,370.70784443190007,373.24884033203125,18723000
2024-01-02 00:00:00-05:00,371.0850766205171,373.10994356766304,364.0477045096418,368.1172790527344,25258600
2024-01-03 00:00:00-05:00,366.27104850703563,370.48950306100176,365.77475973598075,367.8492431640625,23083500
2024-01-04 00:00:00-05:00,367.9187319779621,370.3306881427504,364.4447105700396,365.208984375,20901500
2024-01-05 00:00:00-05:00,366.2313315373935,369.29839246247514,363.7796638327987,365.0203857421875,20987000
2024-01-08 00:00:00-05:00,366.55892728025214,372.4151598598169,366.2711015609143,371.908935546875,23134000
2024-01-09 00:00:00-05:00,369.2488206404886,373.1992602944753,368.4348996990196,373.0007629394531,20830000
2024-01-10 00:00:00-05:00,373.5764338531353,381.3185574608793,373.5268170885799,379.9289245605469,25514200
2024-01-11 00:00:00-05:00,383.1349730187258,387.78022915230946,377.5566914705678,381.775146484375,27850800
2024-01-12 00:00:00-05:00,382.6287471140417,385.79507222848605,381.79498552621925,385.5866394042969,21645700
2024-01-16 00:00:00-05:00,390.73808241855954,391.10533126591304,384.7429055281478,387.37322998046875,27202300
2024-01-17 00:00:00-05:00,385.1002926080357,387.21445758579864,381.9538080881543,386.5792236328125,22234100
2024-01-18 00:00:00-05:00,388.81249742822837,391.0656376681701,387.2243672151433,390.946533203125,23392100
2024-01-19 00:00:00-05:00,392.82253295870765,395.7109375,390.5792978193868,395.7109375,29272000
2024-01-22 00:00:00-05:00,397.05088235950694,397.6464349802882,390.6686156338387,393.56695556640625,27016900
2024-01-23 00:00:00-05:00,392.81259552044173,396.415657149676,391.0060969711238,395.939208984375,20525900
2024-01-24 00:00:00-05:00,398.5596337147809,402.6192726240681,397.4777277230109,399.5720520019531,24867000
2024-01-25 00:00:00-05:00,401.3189626275229,403.98899866258114,399.54224033001265,401.8648681640625,21021200
2024-01-26 00:00:00-05:00,401.3685908061273,403.15524862311014,399.4429878794264,400.9318542480469,17803300
2024-01-29 00:00:00-05:00,403.0460564049105,406.93697391119514,401.3288862582104,406.67889404296875,24510200
2024-01-30 00:00:00-05:00,409.2000546460513,409.984169147339,403.4331811629269,405.5572814941406,33477600
2024-01-31 00:00:00-05:00,403.9394119853898,412.2373773020663,394.2617794181789,394.6290283203125,47871100
2024-02-01 00:00:00-05:00,398.8474510298594,404.97166826278436,398.8176749129533,400.7829895019531,30657700
2024-02-02 00:00:00-05:00,400.812751597778,409.5871338016017,400.5646072018857,408.1677551269531,28245000
2024-02-05 00:00:00-05:00,406.8575539393165,408.1082114138597,400.9914166630484,402.63909912109375,25352300
