Date,Open,High,Low,Close,Volume
2023-08-25 00:00:00-04:00,101.10112580226081,102.51275838415222,100.33884650561852,101.87281799316406,13579300
2023-08-28 00:00:00-04:00,102.06102325919106,103.55735738970047,102.05161754574385,102.72920227050781,10382100
2023-08-29 00:00:00-04:00,103.19974673436298,103.53853191784141,102.03279206930522,103.34090423583984,9665000
2023-08-30 00:00:00-04:00,103.93379589644242,104.59255484554092,103.50089613275854,104.34786987304688,11922100
2023-08-31 00:00:00-04:00,104.57373439677761,104.85605657859048,104.10319024715558,104.63961029052734,17479800
2023-09-01 00:00:00-04:00,105.59011528753814,107.11468107568726,105.59011528753814,106.83235168457031,14828400
2023-09-05 00:00:00-04:00,107.37818646552564,109.00627257885661,106.81353485382718,106.84176635742188,18304000
2023-09-06 00:00:00-04:00,106.79471059145118,107.83931206883214,106.5594385007033,107.76403045654297,13325500
2023-09-07 00:00:00-04:00,107.89578092445117,109.02508407416221,107.00174268265683,107.23701477050781,13248500
2023-09-08 00:00:00-04:00,107.78284771106445,109.21330602561076,107.58522001891022,108.79922485351562,14283200
2023-09-11 00:00:00-04:00,109.33564962777874,109.80619382359806,106.87940835120702,107.43465423583984,14383600
2023-09-12 00:00:00-04:00,108.54512483545153,110.7378623735884,108.47924893936705,110.56846618652344,20145800
2023-09-13 00:00:00-04:00,110.49318674433735,111.01078102945982,109.07214132385495,109.58032989501953,13472800
2023-09-14 00:00:00-04:00,110.62493872023504,111.66954736601703,110.4178981338733,111.53778839111328,15210700
2023-09-15 00:00:00-04:00,110.95433029048864,111.5283948224852,109.63680501738285,109.82501983642578,34545100
2023-09-18 00:00:00-04:00,110.60609733616234,111.27426911069996,109.8249923904606,110.7096176147461,14045300
2023-09-19 00:00:00-04:00,111.63189723007669,111.8389306258582,109.7403077282346,110.41789245605469,12562900
2023-09-20 00:00:00-04:00,109.67443825831428,111.06724500936456,109.46739767047141,109.54268646240234,11879900
2023-09-21 00:00:00-04:00,110.0885231012022,110.45554699917358,107.84872813621985,107.99930572509766,14400600
2023-09-22 00:00:00-04:00,108.89332838799518,109.80618520502506,108.0463474660121,108.16869354248047,13197300
2023-09-25 00:00:00-04:00,108.30985832854111,109.77796108533278,108.0651805190213,109.38270568847656,11316000
2023-09-26 00:00:00-04:00,108.69570726798607,109.8532491279332,108.57336836406259,109.5521011352539,11805400
2023-09-27 00:00:00-04:00,110.94490833431362,113.40114957587039,110.48377703936603,113.11882019042969,23976200
2023-09-28 00:00:00-04:00,112.91178078828193,113.58935835351132,111.22723181903766,112.43182373046875,16808100
2023-09-29 00:00:00-04:00,112.08361882910705,112.15890761880013,109.85324407893937,110.65316772460938,18810700
2023-10-02 00:00:00-04:00,110.60611592411728,110.85080091279347,107.80167657827411,108.81804656982422,14395000
2023-10-03 00:00:00-04:00,108.63924745980007,109.58033586210621,108.2533977684859,109.00627136230469,13297100
2023-10-04 00:00:00-04:00,107.33112886523193,107.36876608077604,103.99026236085079,104.93135070800781,19622200
2023-10-05 00:00:00-04:00,103.33150028785656,104.36669600266639,102.29629739311265,102.5692138671875,20128800
2023-10-06 00:00:00-04:00,99.50127532887358,101.89163344173386,98.91779796167768,100.85643768310547,25363400
2023-10-09 00:00:00-04:00,103.93379493899609,105.46776629487098,103.06798823967017,104.38551330566406,22369900
2023-10-10 00:00:00-04:00,104.47962686664516,104.88429514979913,103.6326530841719,103.94320678710938,13892000
2023-10-11 00:00:00-04:00,100.65880435184434,100.85643203451949,98.65428884476736,100.21649169921875,57939000
2023-10-12 00:00:00-04:00,101.25169967710407,101.48697178214049,99.84006704688557,100.19768524169922,31183000
2023-10-13 00:00:00-04:00,101.66577826151182,103.70793835745509,101.48696916870956,103.39738464355469,30276500
2023-10-16 00:00:00-04:00,103.99025768965969,104.15965387173613,102.70096412719265,103.47265625,18452000
2023-10-17 00:00:00-04:00,103.26562457503704,105.21367711141428,103.21856728703503,104.82782745361328,19775400
2023-10-18 00:00:00-04:00,105.23250923046409,106.7100177962691,105.11957603271915,106.29593658447266,23380300
2023-10-19 00:00:00-04:00,106.0794865622468,107.25584707295316,104.7713742487361,106.36180877685547,20972500
2023-10-20 00:00:00-04:00,106.2676937669975,106.644130539471,104.26317818498241,104.53609466552734,22439800
2023-10-23 00:00:00-04:00,104.11259784266502,104.4231587102138,102.27747849793874,103.00211334228516,18185000
2023-10-24 00:00:00-04:00,103.23738577891656,103.35031896203473,101.7504716908314,102.00456237792969,16786100
2023-10-25 00:00:00-04:00,102.12689601984194,103.04916568468391,101.75987216851036,102.1927719116211,22047300
2023-10-26 00:00:00-04:00,101.11993608648781,101.95750410839864,100.22590506352853,101.26110076904297,18768300
2023-10-27 00:00:00-04:00,102.47510244808869,103.38795923037804,98.77662521279363,99.33187103271484,23092000
2023-10-30 00:00:00-04:00,99.51067375093491,100.15061407518253,99.01189810614103,99.64242553710938,19379900
2023-10-31 00:00:00-04:00,99.3601060912847,99.90593903755561,98.38137338139914,99.61419677734375,22185200
2023-11-01 00:00:00-04:00,100.25414062665237,100.85643659535613,99.24717638085696,99.41657257080078,28984900
2023-11-02 00:00:00-04:00,99.64243322475265,102.75744058660881,99.284822231822,102.6821517944336,25212700
2023-11-03 00:00:00-04:00,102.01397354884351,102.37158451944445,100.26354872970789,101.43049621582031,30549000
2023-11-06 00:00:00-05:00,101.79750942814835,101.89161681267694,99.53889629979601,99.63301086425781,19097300
2023-11-07 00:00:00-05:00,98.31549337286151,98.68251722622013,97.20500891964133,98.07080841064453,20272500
2023-11-08 00:00:00-05:00,97.61909207545371,98.72016365827604,96.82857417347319,96.86621856689453,19184100
2023-11-09 00:00:00-05:00,97.56261913614095,97.84494848884943,96.80033993573524,96.89444732666016,18380500
2023-11-10 00:00:00-05:00,97.80732039820785,98.25904600184457,96.84741336289031,97.63792419433594,17825500
2023-11-13 00:00:00-05:00,97.92025040450068,98.9460333090254,97.69438402007212,98.66370391845703,15308400
2023-11-14 00:00:00-05:00,99.05307806946192,99.5469157163885,98.64470939686147,99.0435791015625,18260500
2023-11-15 00:00:00-05:00,98.73018583062407,99.86032399158606,98.29332746690862,98.44528198242188,20137600
2023-11-16 00:00:00-05:00,97.72350883059075,98.07489095464888,96.06154441934122,97.3056411743164,22469100
2023-11-17 00:00:00-05:00,97.87545824250753,100.12623556011648,97.58105543035754,99.67987823486328,22984900
2023-11-20 00:00:00-05:00,100.07873948914128,100.55358643399587,99.17653319215331,99.24301147460938,17458800
2023-11-21 00:00:00-05:00,98.96761646460715,99.43296452214537,98.0274213802285,99.20503997802734,14989000
2023-11-22 00:00:00-05:00,97.41960162301515,98.8821310928122,96.8117981090202,98.77766418457031,18072000
2023-11-24 00:00:00-05:00,98.78715186929841,100.16421231002977,98.68269221091518,99.30948638916016,9480800
2023-11-27 00:00:00-05:00,98.86312776219462,99.14803881377696,97.98941116420605,98.73017120361328,18013500
2023-11-28 00:00:00-05:00,98.99609497865445,99.63239542961364,98.6542045781835,98.67320251464844,20629500
2023-11-29 00:00:00-05:00,99.02457507951203,99.3189851015826,96.52688284910458,97.19166564941406,26802100
2023-11-30 00:00:00-05:00,97.92293781046203,99.2240210512689,96.6883328522897,97.57154846191406,29254700
2023-12-01 00:00:00-05:00,97.3436348187528,98.97710965500582,97.07772165854234,97.8089828491211,17843200
2023-12-04 00:00:00-05:00,96.99223432067275,98.16036099275023,96.47939875090137,97.27714538574219,21523900
2023-12-05 00:00:00-05:00,97.12519481842325,97.19167310355277,95.24480489870857,95.38726043701172,22250300
2023-12-06 00:00:00-05:00,94.96940313363272,95.65318399548936,93.392907563731,94.12417602539062,31154800
2023-12-07 00:00:00-05:00,94.83644134842848,95.76713739057165,93.15547894761002,93.46887969970703,29990700
2023-12-08 00:00:00-05:00,94.03867889404592,94.76994719317555,93.78226475063491,94.54202270507812,22069200
2023-12-11 00:00:00-05:00,94.7794580773823,94.83643739517383,93.62083031168956,94.60851287841797,22252300
2023-12-12 00:00:00-05:00,93.71580492130559,93.71580492130559,92.5761750108897,93.11750030517578,26084000
2023-12-13 00:00:00-05:00,93.10799750241809,94.04819250207616,92.74711640295084,93.9437255859375,19915400
2023-12-14 00:00:00-05:00,94.82693600622144,97.00173594201895,94.70347840562823,96.46990966796875,26165700
2023-12-15 00:00:00-05:00,95.52970191482875,95.91907987537395,95.2637887932804,95.82411193847656,55518700
2023-12-18 00:00:00-05:00,96.99223358848221,97.92293678117244,96.41291974064643,96.53638458251953,21610400
2023-12-19 00:00:00-05:00,96.86878781963694,97.99892599612156,96.66935294947909,97.8089828491211,18904700
2023-12-20 00:00:00-05:00,98.29331176982748,98.7111793751669,96.04253477596144,96.17549133300781,20988900
2023-12-21 00:00:00-05:00,96.36544327455572,96.87827886110777,95.73864180912886,96.61236572265625,19250900
2023-12-22 00:00:00-05:00,97.16318170440718,97.7614935054442,96.69783371683693,96.78330993652344,12921800
2023-12-26 00:00:00-05:00,97.57155442300316,97.84696653805516,96.98274881100706,97.00173950195312,16835100
2023-12-27 00:00:00-05:00,96.90676424417558,97.39111015103838,96.24197418178582,96.54588317871094,14558800
2023-12-28 00:00:00-05:00,96.28947117598312,96.49840500897551,95.09285474331128,95.14984130859375,16329300
2023-12-29 00:00:00-05:00,95.32078135529149,95.52970793138851,94.6085109153178,94.95040130615234,17741400
2024-01-02 00:00:00-05:00,95.84310890442157,97.91344194496385,95.77663061968079,97.2106704711914,23483000
2024-01-03 00:00:00-05:00,97.12519879871692,98.40729145039715,96.54589214489893,98.02741241455078,23490800
2024-01-04 00:00:00-05:00,98.84415484072825,99.30950287940989,96.91627714917118,97.17269134521484,19395200
2024-01-05 00:00:00-05:00,97.97992239084248,98.19835518585991,96.99223982034451,97.46708679199219,15825000
2024-01-08 00:00:00-05:00,95.66267221218789,95.95707501022265,93.92473059124345,95.84310913085938,23370100
2024-01-09 00:00:00-05:00,96.19450510195922,96.19450510195922,94.20014917238018,94.65599822998047,19496600
2024-01-10 00:00:00-05:00,94.77945685964562,94.77945685964562,93.22195939824357,93.72529602050781,18206100
2024-01-11 00:00:00-05:00,94.0576881924896,94.49454653312172,93.60183191562713,93.706298828125,15833400
2024-01-12 00:00:00-05:00,95.10235732697815,95.58670329954589,94.18115298045157,94.92191314697266,18032100
2024-01-16 00:00:00-05:00,94.79844975213065,94.97889392112985,92.62364973823917,92.77560424804688,20235700
2024-01-17 00:00:00-05:00,91.74043763676129,93.03202203790741,91.721446945093,92.10132598876953,18384000
2024-01-18 00:00:00-05:00,92.12031003084073,92.20577900556366,90.99967091796155,91.93037414550781,20940300
2024-01-19 00:00:00-05:00,91.85439702690879,92.13930085532307,91.55999423053716,92.07282257080078,20079300
2024-01-22 00:00:00-05:00,91.83539783133983,92.21527684293787,90.9521822087499,91.9493637084961,19955900
2024-01-23 00:00:00-05:00,91.9398661084517,93.5448511523962,91.86389610147349,92.98453521728516,15863400
2024-01-24 00:00:00-05:00,93.37391612433639,94.63701091485287,92.82309185162524,94.58952331542969,17330600
2024-01-25 00:00:00-05:00,95.26380569288062,97.03973613482371,94.60852174013021,96.99224853515625,22089500
2024-01-26 00:00:00-05:00,96.84029779015381,97.89445870382332,96.09953763364878,97.8184814453125,20817200
2024-01-29 00:00:00-05:00,97.79948438477882,98.00841096369301,96.73582457166341,97.94193267822266,18317500
2024-01-30 00:00:00-05:00,97.25816808274585,99.60390622625182,96.96375800949397,99.5754165649414,19610900
2024-01-31 00:00:00-05:00,99.47094836035538,99.6039049418164,97.60005000546644,97.6380386352539,22415300
2024-02-01 00:00:00-05:00,98.35979773128777,98.77766536926705,96.50789750949684,97.2391586303711,19240700
2024-02-02 00:00:00-05:00,98.53074796721567,98.7681714562933,96.49840348035838,96.84029388427734,21968200
2024-02-05 00:00:00-05:00,96.34645394117969,97.22966965594816,95.44424753436458,96.4414291381836,17190900
2024-02-06 00:00:00-05:00,96.93525598023297,97.85646022154897,96.46040903073724,97.106201171875,13347900
2024-02-07 00:00:00-05:00,97.10621030244405,97.56206660488193,96.09003802479954,97.07772064208984,13826800
2024-02-08 00:00:00-05:00,97.19167922149438,99.1670444548146,96.97325366185798,98.73968505859375,19636900
2024-02-09 00:00:00-05:00,98.8631489789024,99.56592054587897,96.58388181386451,96.65036010742188,20410500
2024-02-12 00:00:00-05:00,97.02073379664039,98.19835222201841,96.86877929241635,97.97991943359375,18173100
2024-02-13 00:00:00-05:00,98.49752527232873,98.81383134027385,96.42711839344517,97.13642120361328,18917400
2024-02-14 00:00:00-05:00,97.64443968787701,98.36332972215028,96.25458123385881,96.65715789794922,17651300
2024-02-15 00:00:00-05:00,96.4271119175098,99.62857256605228,96.4271119175098,99.42728424072266,23196300
2024-02-16 00:00:00-05:00,99.69566867449551,100.28994640272755,99.22598860246568,99.42728424072266,20146700
2024-02-20 00:00:00-05:00,99.53271359080617,99.80110533447673,98.39207976014714,98.48793029785156,17650000
2024-02-21 00:00:00-05:00,98.74673055951567,100.62543625914464,98.71797612860061,100.50082397460938,20999200
2024-02-22 00:00:00-05:00,99.83945545226715,101.0376055571786,99.1588997573009,100.41456604003906,20470700
2024-02-23 00:00:00-05:00,99.57106415423338,99.77235249525391,98.61254406579589,99.53272247314453,15975900
2024-02-26 00:00:00-05:00,99.41770573298065,100.58710142258975,98.77549902243402,99.92572021484375,13360800
2024-02-27 00:00:00-05:00,100.33788327081922,100.78838888299508,99.54230984135664,99.71484375,16360000
2024-02-28 00:00:00-05:00,100.13660022337125,101.05677868047258,99.68609458737899,99.9928207397461,14810500
2024-02-29 00:00:00-05:00,100.33788363182992,100.71170588308085,99.89696526658338,100.18451690673828,17566100
2024-03-01 00:00:00-05:00,101.33474270918207,101.9769493993235,101.00884208349994,101.44976043701172,18459500
2024-03-04 00:00:00-05:00,101.27723750525497,101.4593513518758,99.71484505844752,100.03115844726562,18138000
2024-03-05 00:00:00-05:00,100.19410635831821,101.86192930925753,99.99281801190554,101.25806427001953,19952700
2024-03-06 00:00:00-05:00,102.19741436065658,103.1080055185993,101.74690874946862,102.3411865234375,20472800
2024-03-07 00:00:00-05:00,102.17823339670487,103.50099571399365,102.17823339670487,102.91629791259766,15195400
2024-03-08 00:00:00-05:00,102.78211476566214,103.90358154092525,102.34118907903047,103.88440704345703,16274600
2024-03-11 00:00:00-04:00,103.75979131904761,104.59370636230257,102.88753459775396,104.49784851074219,17577300
2024-03-12 00:00:00-04:00,104.53619949200241,104.74707508351845,103.54892496165733,103.82689666748047,14957200
2024-03-13 00:00:00-04:00,104.61287972353519,105.77268812922894,104.5841252915397,104.98670196533203,17122200
2024-03-14 00:00:00-04:00,105.27426479680206,106.92292054605403,105.1400725672516,106.84623718261719,22121000
2024-03-15 00:00:00-04:00,106.2519490795732,107.64180757906766,106.2519490795732,106.65452575683594,38263900
2024-03-18 00:00:00-04:00,107.15295267458954,108.17856879161562,106.4915715282988,107.64179992675781,16770500
2024-03-19 00:00:00-04:00,107.56512480147958,108.7824420882637,107.41175807811233,108.39903259277344,14878800
2024-03-20 00:00:00-04:00,108.04438729887148,108.69618126214435,107.4788566347579,108.30318450927734,16119700
2024-03-21 00:00:00-04:00,108.23609163180728,109.1850318285099,107.90061104794042,108.7824478149414,14878000
2024-03-22 00:00:00-04:00,108.77286787892254,108.97415622924265,108.14024108112079,108.7824478149414,14695400
2024-03-25 00:00:00-04:00,109.10834668225418,110.97745798538782,109.10834668225418,109.89433288574219,14011700
2024-03-26 00:00:00-04:00,109.9039147887756,110.21064091880464,108.70576470070466,109.06999969482422,13152300
2024-03-27 00:00:00-04:00,108.77285699742696,110.2873130977972,108.70576088736578,110.2010498046875,12415700
2024-03-28 00:00:00-04:00,110.7378247222094,111.61966144906718,110.2873191102698,111.41837310791016,18482100
2024-04-01 00:00:00-04:00,111.58132435673879,112.37689045343326,110.59404254622267,112.13726043701172,13817000
2024-04-02 00:00:00-04:00,113.02868748061974,114.63900152751282,112.46316413660979,114.332275390625,19919600
2024-04-03 00:00:00-04:00,114.5239896062862,114.78278682653648,113.8050995009008,114.35145568847656,16504300
2024-04-04 00:00:00-04:00,114.1118140173623,114.9073800950394,113.71881728961992,114.75402069091797,18467400
2024-04-05 00:00:00-04:00,115.00324420100704,117.08323105178698,114.67734356602638,116.33558654785156,21714100
2024-04-08 00:00:00-04:00,116.05761316672734,116.69023261748744,115.22369806357352,115.54959869384766,17513900
2024-04-09 00:00:00-04:00,115.98093136157746,116.60397088519632,115.3483045893998,116.1534652709961,14135700
2024-04-10 00:00:00-04:00,116.19181128954284,117.38996145163938,115.7221384736209,117.13115692138672,17409200
2024-04-11 00:00:00-04:00,117.6008363834862,117.6008363834862,115.34830824117306,116.73816680908203,17555900
2024-04-12 00:00:00-04:00,117.85005166965148,118.61687072882742,114.70610669030143,115.3770751953125,21539500
2024-04-15 00:00:00-04:00,116.06719248777942,116.64231038369763,114.49522014823941,114.71568298339844,15029500
2024-04-16 00:00:00-04:00,114.60065428016424,115.23328102029085,113.02868199084838,113.7667465209961,18082200
2024-04-17 00:00:00-04:00,113.63255247105704,114.39936410722893,112.26186853576797,113.709228515625,14538600
2024-04-18 00:00:00-04:00,114.06389843403647,114.75403411563869,113.07662384454993,113.60380554199219,13821400
2024-04-19 00:00:00-04:00,114.21725845169908,115.91383580841865,114.01596279562999,114.90738677978516,21566500
2024-04-22 00:00:00-04:00,114.31311701505457,116.52729625780168,113.5175435223786,115.55918884277344,16340700
2024-04-23 00:00:00-04:00,115.0224072098441,116.03843613339419,114.4952182516279,116.00968170166016,13929800
2024-04-24 00:00:00-04:00,115.30996433638146,116.23014270201188,114.43770758524353,116.02885437011719,12101200
2024-04-25 00:00:00-04:00,116.00968987687203,116.70941278772965,114.44730470149089,116.29724884033203,16041000
2024-04-26 00:00:00-04:00,114.063885960601,114.15973650302438,111.39920139142177,113.06702423095703,27289500
2024-04-29 00:00:00-04:00,112.87533010329633,115.07034203084345,112.87533010329633,114.6773452758789,17309900
2024-04-30 00:00:00-04:00,114.1693346105415,115.21411805430955,113.08620948357162,113.36417388916016,21083300
2024-05-01 00:00:00-04:00,113.37375703171153,113.55587819209148,110.86243903284563,111.21708679199219,27777700
2024-05-02 00:00:00-04:00,111.43754760493155,112.39606769401904,111.09247978782581,111.41837310791016,25513600
2024-05-03 00:00:00-04:00,111.1883316040039,111.2554277184892,109.39589638428528,111.1883316040039,28023300
2024-05-06 00:00:00-04:00,111.83054319604815,113.4312700778565,111.57174597543363,111.9072265625,31401300
2024-05-07 00:00:00-04:00,112.41523042478045,112.70278936528621,111.1212298183598,111.35127258300781,30122000
2024-05-08 00:00:00-04:00,110.91036397368724,112.09892689379298,110.62281232086542,111.33211517333984,18957200
2024-05-09 00:00:00-04:00,111.38003221745288,113.61338579598343,111.37045228180212,113.5271224975586,17564000
2024-05-10 00:00:00-04:00,113.62296761511134,113.73799265377598,112.70278924457713,113.06702423095703,13648100
2024-05-13 00:00:00-04:00,113.50794397014597,114.10222904115204,112.26187227748694,113.01910400390625,15060600
2024-05-14 00:00:00-04:00,112.854838612052,113.77282603764813,112.55528621740366,113.70518493652344,15079100
2024-05-15 00:00:00-04:00,113.64720839935731,114.83576022362834,112.16876193035687,114.58452606201172,18244300
2024-05-16 00:00:00-04:00,114.54586812001311,115.28026244931314,113.57956250810714,113.89844512939453,15745200
2024-05-17 00:00:00-04:00,114.31395681443323,115.79240322077995,113.9854090728413,115.60880279541016,15104500
2024-05-20 00:00:00-04:00,115.69576717143877,115.85037222639852,114.55552632334613,114.67147827148438,11551300
2024-05-21 00:00:00-04:00,114.41058326678717,115.4251997123265,113.81147114728304,113.87911224365234,14495000
2024-05-22 00:00:00-04:00,113.5022549596727,113.5022549596727,111.08649095821791,111.58897399902344,17879300
2024-05-23 00:00:00-04:00,111.70493140521324,113.55057873112906,109.5404088185091,109.68535614013672,15979800
2024-05-24 00:00:00-04:00,110.97052552098977,111.20244416043292,109.23117995912366,109.59837341308594,12211400
2024-05-28 00:00:00-04:00,109.69501475227437,111.2314445779017,109.26018015629467,110.9898681640625,13978300
2024-05-29 00:00:00-04:00,110.6709765425012,110.69030678254198,109.00892977066522,109.80130004882812,13902000
2024-05-30 00:00:00-04:00,109.45342873151225,110.28445211196481,109.15387636378857,110.149169921875,14692000
2024-05-31 00:00:00-04:00,110.27479907653743,113.53124427012901,110.14917462870989,113.30899810791016,29037400
2024-06-03 00:00:00-04:00,112.38134497579655,112.43932095303732,109.92692785080575,110.59367370605469,19589300
2024-06-04 00:00:00-04:00,109.19252456107111,109.27948851979261,107.18260729536746,108.87364196777344,19412200
2024-06-05 00:00:00-04:00,109.08623341720055,109.37612803237339,107.7237464194713,109.30848693847656,14863500
2024-06-06 00:00:00-04:00,108.95095826318914,110.19749339318554,108.3325232583993,110.12985229492188,13154100
2024-06-07 00:00:00-04:00,109.95591697771465,111.02851680173289,108.87365203328068,108.95095825195312,13289200
2024-06-10 00:00:00-04:00,109.25050618573678,110.37142419386852,108.90263558820118,109.26983642578125,15245200
2024-06-11 00:00:00-04:00,108.6997204426191,108.87365575441356,107.5594794813725,108.3905029296875,12462400
2024-06-12 00:00:00-04:00,109.48243062322679,109.48243062322679,106.81542502516187,107.1922836303711,13606800
2024-06-13 00:00:00-04:00,107.10530780803846,107.12463804829643,106.02305026804196,106.33226776123047,14466900
2024-06-14 00:00:00-04:00,106.31293561487601,106.49653603240216,104.93111835426818,105.43360137939453,13313400
2024-06-17 00:00:00-04:00,105.4915827564609,105.77181227091467,104.53494225699929,104.70887756347656,21147900
2024-06-18 00:00:00-04:00,105.35630590391399,106.98936484355114,105.13405972856322,105.69451141357422,17762900
2024-06-20 00:00:00-04:00,106.20664961066066,108.82533684221266,105.8974247482848,107.97498321533203,17433200
2024-06-21 00:00:00-04:00,108.1296029805062,108.9026430718985,107.02801513671875,107.02801513671875,52220600
2024-06-24 00:00:00-04:00,107.8783533555105,110.67097586588478,107.8783533555105,110.2071533203125,16266700
2024-06-25 00:00:00-04:00,110.26513877574874,110.69031562268432,109.63703862613762,110.5163803100586,16213700
2024-06-26 00:00:00-04:00,110.53570058162362,110.95121229800202,109.3278185424221,110.5550308227539,15771800
2024-06-27 00:00:00-04:00,111.11548264498786,111.11548264498786,110.26513634221078,111.02851867675781,16812700
2024-06-28 00:00:00-04:00,111.95616821086716,112.61325631848537,110.81592729977457,111.24110412597656,24565900
2024-07-01 00:00:00-04:00,111.81122366899024,112.80651728926479,110.67098272961242,111.08649444580078,11972900
2024-07-02 00:00:00-04:00,111.99481807666388,112.0334711845017,109.66601809263827,110.33277130126953,13326700
2024-07-03 00:00:00-04:00,110.41973159749189,111.7629030901872,110.41973159749189,110.89322662353516,7732900
2024-07-05 00:00:00-04:00,110.74828091810916,110.76760378550244,108.89297601064713,109.55006408691406,12631000
2024-07-08 00:00:00-04:00,108.6030926767393,109.72401078249226,107.6657750057662,108.4001693725586,13350500
2024-07-09 00:00:00-04:00,107.36621262161748,108.74802988352988,106.8927249559112,107.20194244384766,11727000
2024-07-10 00:00:00-04:00,107.18262013837466,108.18757889164425,106.69946731693699,108.14892578125,10004100
2024-07-11 00:00:00-04:00,107.6754441046887,109.50176128211523,107.19229125621972,109.43412017822266,13082700
2024-07-12 00:00:00-04:00,110.1491790532153,110.30379149603611,108.83500277854665,109.45343780517578,11684900
2024-07-15 00:00:00-04:00,110.41973436884005,112.24605868081011,109.75298853794452,111.32806396484375,13032500
2024-07-16 00:00:00-04:00,110.49704522204432,112.4296564454201,109.87861022035021,112.1301040649414,13614100
2024-07-17 00:00:00-04:00,112.80650912853221,114.19799149553691,112.62291608512146,113.67618560791016,13602800
2024-07-18 00:00:00-04:00,113.97573825507777,115.87936139456434,113.48292772581453,114.79710388183594,13033600
2024-07-19 00:00:00-04:00,114.59417494731089,114.87440444958807,111.9658299681114,112.15908813476562,16157700
2024-07-22 00:00:00-04:00,111.2990757713629,112.03347006831196,110.71929390422476,111.38603973388672,12065900
2024-07-23 00:00:00-04:00,110.94154417847878,111.28941478615138,109.35680357567105,109.5887222290039,11251700
2024-07-24 00:00:00-04:00,109.93657957756109,111.31839681395525,109.26016863904353,111.13480377197266,14925200
2024-07-25 00:00:00-04:00,111.2894138871103,114.05304848555754,110.69996688288946,113.4732666015625,17021700
2024-07-26 00:00:00-04:00,112.83549656571792,114.0530436309115,112.5456093222227,113.37663269042969,11252500
2024-07-29 00:00:00-04:00,113.36698156719045,113.43462266958979,111.49234619737031,112.1880874633789,8861800
2024-07-30 00:00:00-04:00,112.4393208176311,114.60384330915801,112.31370374298514,114.1883316040039,12483900
2024-07-31 00:00:00-04:00,115.60880107219829,115.72476039791289,114.56518925774675,114.59417724609375,15137700
