Date,Open,High,Low,Close,Volume
2023-04-17 00:00:00-04:00,464.5463675453744,469.9788231544154,464.5463675453744,467.4774169921875,1287800
2023-04-18 00:00:00-04:00,476.4137714549236,485.1018841363639,475.4590344379799,478.7146911621094,2561800
2023-04-19 00:00:00-04:00,479.2779868703415,480.54777429448507,471.5255268839618,472.7475891113281,962200
2023-04-20 00:00:00-04:00,473.3872378380298,473.3872378380298,466.92367878317856,468.39398193359375,839900
2023-04-21 00:00:00-04:00,469.0050106514812,469.04320829094513,458.85615133139584,460.7083435058594,1382500
2023-04-24 00:00:00-04:00,460.5556252910225,461.64401039076887,457.0517274537746,459.15216064453125,955200
2023-04-25 00:00:00-04:00,458.94208032771974,459.15212362986273,454.0347182395888,454.0538024902344,839100
2023-04-26 00:00:00-04:00,452.49760070168026,452.49760070168026,438.7971192908709,440.7256774902344,1571900
2023-04-27 00:00:00-04:00,440.9452517693982,445.22245451836216,440.2769242717434,443.9526672363281,1491400
2023-04-28 00:00:00-04:00,443.78082979179317,445.0601737902805,441.4703535856385,443.4275817871094,1040000
2023-05-01 00:00:00-04:00,443.99093982876025,449.75753081368697,443.52309884691437,448.1822204589844,1524500
2023-05-02 00:00:00-04:00,447.1797383770045,447.32294310540624,436.5535104856663,438.1192932128906,1105500
2023-05-03 00:00:00-04:00,437.46058098006705,438.67308669145535,432.199969873433,432.5627746582031,1116700
2023-05-04 00:00:00-04:00,433.12597913576985,433.4887838477037,426.0131770247264,431.4742736816406,962700
2023-05-05 00:00:00-04:00,432.19992250379426,436.4103164394364,431.61751774568876,434.9209289550781,930000
2023-05-08 00:00:00-04:00,435.8279125663906,437.55598431952404,429.698516938222,430.5482177734375,808300
2023-05-09 00:00:00-04:00,432.4004055835022,433.364699330875,429.7271534889454,431.579345703125,623800
2023-05-10 00:00:00-04:00,432.3144615177055,432.772745769811,428.40003396438874,432.6390686035156,850900
2023-05-11 00:00:00-04:00,430.1853690563867,431.75115166507084,428.2377266250489,430.2904052734375,645400
2023-05-12 00:00:00-04:00,432.3049269613567,433.3265026031741,427.5312416851215,430.38592529296875,696500
2023-05-15 00:00:00-04:00,430.38586429835283,432.82998848250105,429.077879379835,431.4647216796875,668300
2023-05-16 00:00:00-04:00,431.62705592619005,431.96121971048166,427.39757791979565,427.46441650390625,569500
2023-05-17 00:00:00-04:00,429.6316281972553,437.6609694561373,429.57434631106304,436.6011962890625,1101900
2023-05-18 00:00:00-04:00,434.79673084417215,436.06651808871584,429.058752808068,435.121337890625,1456500
2023-05-19 00:00:00-04:00,436.34343605706516,437.5273005757829,432.3621700738219,433.91839599609375,804100
2023-05-22 00:00:00-04:00,433.45058869758356,436.66804765673095,431.14966908061297,434.13800048828125,628000
2023-05-23 00:00:00-04:00,431.6461267603449,435.74195660746574,429.6316456959313,432.1426086425781,1027200
2023-05-24 00:00:00-04:00,432.7249989053973,436.0665784853141,430.75824296926146,432.2285461425781,858600
2023-05-25 00:00:00-04:00,431.06374575286173,431.06374575286173,419.7978610621083,422.7861633300781,1205000
2023-05-26 00:00:00-04:00,422.81481941087526,431.3215296894171,422.08923909396344,428.1518249511719,1135500
2023-05-30 00:00:00-04:00,427.79851904181567,428.72461504726317,424.13233265611626,427.6935119628906,1163300
2023-05-31 00:00:00-04:00,427.3571149604703,428.6162503646222,425.80001800771447,426.77081298828125,1673500
2023-06-01 00:00:00-04:00,428.2991051884373,433.2779790608142,426.20375307989724,432.2110900878906,878700
2023-06-02 00:00:00-04:00,434.56592521027545,438.6412930307279,433.06649632038454,436.8439025878906,894200
2023-06-05 00:00:00-04:00,438.4298466045105,439.02576968820125,434.9119468530771,437.0361328125,807200
2023-06-06 00:00:00-04:00,438.7950890131167,441.5056063937941,436.7478132887657,440.82318115234375,816800
2023-06-07 00:00:00-04:00,440.33298602281513,445.7443998178793,437.3437492487459,443.8220520019531,893100
2023-06-08 00:00:00-04:00,444.2353458005314,448.310743080367,443.54329941963096,446.1481018066406,863400
2023-06-09 00:00:00-04:00,447.32070599482216,447.32070599482216,442.51483681074933,444.72552490234375,713100
2023-06-12 00:00:00-04:00,444.82168591416115,444.8985669212459,440.3906588972866,442.0150451660156,954400
2023-06-13 00:00:00-04:00,438.3048695380084,439.22758816361903,428.57779547258616,434.8061828613281,1486300
2023-06-14 00:00:00-04:00,433.88349458462216,435.815463424886,431.15376434892744,434.9792175292969,945700
2023-06-15 00:00:00-04:00,436.3729525714213,440.70785626646915,436.2960715654618,438.24725341796875,892400
2023-06-16 00:00:00-04:00,439.95813138497243,443.841252747097,438.87200020553155,441.34222412109375,1642800
2023-06-20 00:00:00-04:00,441.6401828717707,443.9566154316352,439.71783512078264,440.5828857421875,774800
2023-06-21 00:00:00-04:00,443.1588087997781,449.0315962214889,440.22724031770844,447.9454650878906,906900
2023-06-22 00:00:00-04:00,447.44564795759163,447.9550689337385,443.5817395724418,445.4367980957031,688500
2023-06-23 00:00:00-04:00,445.5232667794918,447.3495204556606,440.3425552788293,441.5247802734375,1347800
2023-06-26 00:00:00-04:00,438.23761294554356,438.44907236847155,429.33713359779995,435.2195129394531,997200
2023-06-27 00:00:00-04:00,435.2098997095765,437.93962982301457,434.8542700914194,435.555908203125,671100
2023-06-28 00:00:00-04:00,435.96923168277596,436.1422652724788,430.0868522830458,432.2014465332031,848900
2023-06-29 00:00:00-04:00,432.45139531717837,439.76591497713804,431.35564293745455,439.6794128417969,684200
2023-06-30 00:00:00-04:00,441.409466245213,444.70631481934697,439.05460792962924,442.5052185058594,982700
2023-07-03 00:00:00-04:00,442.13996589615357,445.34066187331916,439.785078257758,444.6197814941406,385400
2023-07-05 00:00:00-04:00,443.64901694440914,445.3599052085216,441.1211250486968,444.7928161621094,625500
2023-07-06 00:00:00-04:00,445.0234909453415,445.0234909453415,441.5055911471025,443.71630859375,675900
2023-07-07 00:00:00-04:00,442.14000803272756,443.95664084108,440.3137834313064,440.90008544921875,639400
2023-07-10 00:00:00-04:00,440.6982069879009,444.62940448560096,440.26566702549883,442.5052185058594,718400
2023-07-11 00:00:00-04:00,443.36064902214537,448.9643089660545,441.93813050415514,448.1857604980469,709200
2023-07-12 00:00:00-04:00,449.06043568009034,449.07964859737154,443.2164822298114,444.02386474609375,1067100
2023-07-13 00:00:00-04:00,443.1011878416525,449.2911503828461,442.4571883932817,448.2723083496094,821700
2023-07-14 00:00:00-04:00,447.90704005584143,448.4068399270331,444.40835295940036,446.28265380859375,932900
2023-07-17 00:00:00-04:00,448.1857874672418,455.58680892112193,447.5417880458092,451.722900390625,1886300
2023-07-18 00:00:00-04:00,455.9520582963334,460.88288509706894,436.6420781632853,438.0069580078125,3122600
2023-07-19 00:00:00-04:00,439.25648019476745,441.4479555528469,430.7116299904948,433.9796447753906,2141500
2023-07-20 00:00:00-04:00,435.056128784216,440.40987422228466,434.4505845594081,438.3049011230469,1353800
2023-07-21 00:00:00-04:00,437.15147103109945,439.1987759998187,435.7481654403994,437.1034240722656,934300
2023-07-24 00:00:00-04:00,438.29528162688086,440.1695823932331,436.4113890681314,439.064208984375,892200
2023-07-25 00:00:00-04:00,434.86390008175147,437.1034516927179,430.04843879403,436.5171203613281,1207800
2023-07-26 00:00:00-04:00,436.69009965974357,439.3044936888608,434.32562021654195,435.2291259765625,1322300
2023-07-27 00:00:00-04:00,433.9700125895889,434.85430547733307,428.0299649720643,431.2210693359375,1603600
2023-07-28 00:00:00-04:00,430.6059341940423,433.1530393221766,429.15455212759343,431.5671081542969,1163100
2023-07-31 00:00:00-04:00,432.2495018428707,432.2495018428707,427.3667513882377,429.0391845703125,1806000
2023-08-01 00:00:00-04:00,429.6735559551481,435.5271013310753,429.5485986582282,433.758544921875,1047900
2023-08-02 00:00:00-04:00,433.75855923735946,435.5367368304544,430.5194078665426,431.1441650390625,905700
2023-08-03 00:00:00-04:00,429.95228153888644,432.72046684232373,428.66431213600606,430.52899169921875,1240700
2023-08-04 00:00:00-04:00,431.1634026782946,432.8070312717569,428.02037438443585,428.4144592285156,846800
2023-08-07 00:00:00-04:00,429.95229300647713,432.97998476310414,428.9526639907524,432.3167724609375,746800
2023-08-08 00:00:00-04:00,431.5670764442686,433.01845840407503,430.19260482194426,432.0188293457031,791600
2023-08-09 00:00:00-04:00,432.6051108225414,436.42097215671816,432.51860869650085,435.2291259765625,1211700
2023-08-10 00:00:00-04:00,434.45059474865735,436.3441084698743,431.81698769792786,432.5762939453125,688700
2023-08-11 00:00:00-04:00,433.66242563832606,436.4594451587231,433.0280473554082,436.4209899902344,690500
2023-08-14 00:00:00-04:00,436.94003670255444,437.9204235140995,432.2014564477042,432.6051330566406,752300
2023-08-15 00:00:00-04:00,430.60588422789897,432.528231925345,426.0691424886186,426.35748291015625,725300
2023-08-16 00:00:00-04:00,425.66543714414803,429.6735450051561,425.1271821347476,427.8473205566406,822000
2023-08-17 00:00:00-04:00,429.2987323659893,432.7397220824405,429.1064858495104,429.337158203125,635800
2023-08-18 00:00:00-04:00,428.126075505463,437.6897378547928,428.08762033773877,432.5859069824219,1074100
2023-08-21 00:00:00-04:00,432.37445713903793,435.44060418043887,431.56707459513126,433.96038818359375,573500
2023-08-22 00:00:00-04:00,434.2006446440283,436.2671917878886,432.97034334875013,435.35406494140625,671800
2023-08-23 00:00:00-04:00,436.9303986770935,437.22838955861977,434.5370851614432,436.9208068847656,1043200
2023-08-24 00:00:00-04:00,435.66167208774425,439.9004523197376,434.8735024846547,434.9792175292969,697800
2023-08-25 00:00:00-04:00,437.58406657297905,437.58406657297905,431.6247762857615,433.5759582519531,785200
2023-08-28 00:00:00-04:00,433.3067663423982,435.7289138028493,432.78772426776686,434.7581481933594,641000
2023-08-29 00:00:00-04:00,434.75814012902174,435.6616458473739,427.23213285090713,430.9903259277344,1053700
2023-08-30 00:00:00-04:00,431.98997801606356,438.2183951314107,431.07685112437366,434.84466552734375,875900
2023-08-31 00:00:00-04:00,436.20894882355435,438.91818912355575,433.6158146037667,433.8190002441406,826300
2023-09-01 00:00:00-04:00,435.7251674215882,437.2442909183726,433.267480375737,433.6545104980469,668600
2023-09-05 00:00:00-04:00,433.48036994277345,433.7996616870186,430.62596730250647,430.7614440917969,854000
2023-09-06 00:00:00-04:00,425.97184051617404,427.0361954927497,409.9292102404432,410.20013427734375,2548000
2023-09-07 00:00:00-04:00,410.2581574731096,413.915646469442,408.3229774850289,412.1352844238281,1195700
2023-09-08 00:00:00-04:00,412.51269872464417,412.6191489967599,408.56494387582984,409.3777160644531,1162300
2023-09-11 00:00:00-04:00,408.53586631703826,409.02934668468396,403.0205912986008,407.02642822265625,1618300
2023-09-12 00:00:00-04:00,405.94274725704287,406.4942511566661,402.4594170905785,404.28814697265625,1307700
2023-09-13 00:00:00-04:00,406.2136697979686,408.56490657847047,405.0138380331915,407.3457336425781,971500
2023-09-14 00:00:00-04:00,407.094206477883,412.83200886832213,407.094206477883,412.08697509765625,992400
2023-09-15 00:00:00-04:00,410.1710713125245,414.97999468661226,409.9775415054313,410.3065185546875,1678500
2023-09-18 00:00:00-04:00,413.7995727376617,417.4667473696852,412.773929626094,415.9282531738281,951200
2023-09-19 00:00:00-04:00,416.3056235800834,417.1087103378525,411.2838288032054,411.5257263183594,862300
2023-09-20 00:00:00-04:00,413.1125793457031,416.886174595603,412.84165531567197,413.1125793457031,1044100
2023-09-21 00:00:00-04:00,411.9321334393556,412.7835879017815,403.6689059272764,404.007568359375,1669400
2023-09-22 00:00:00-04:00,402.4594420148295,403.96888025902575,399.83728102412425,400.24365234375,1453300
2023-09-25 00:00:00-04:00,399.83723506129417,400.53390105764703,398.1729790438125,399.5179138183594,748300
2023-09-26 00:00:00-04:00,397.32151546376195,397.940757754199,394.53485133553136,395.50244140625,1108000
2023-09-27 00:00:00-04:00,395.91850235884624,396.7119333123123,392.5706489457045,395.4734191894531,1317700
2023-09-28 00:00:00-04:00,396.61516499043785,399.47922333834447,395.5701807042103,397.64080810546875,819700
2023-09-29 00:00:00-04:00,397.6408075847425,398.1149467992437,394.38003376778187,395.70562744140625,763800
2023-10-02 00:00:00-04:00,395.70563745244095,397.66984416647983,392.7351582989334,394.60260009765625,733200
2023-10-03 00:00:00-04:00,394.1865609028813,394.2929816444881,389.5421105185533,390.7419128417969,899200
2023-10-04 00:00:00-04:00,387.67463768872346,388.97120482806304,384.2396752523675,388.3229064941406,1243400
2023-10-05 00:00:00-04:00,387.96490983992084,388.4196783582287,381.8303922819746,384.471923828125,1162800
2023-10-06 00:00:00-04:00,382.58512922480264,389.37763079531874,381.0079525977055,387.7424011230469,1135000
2023-10-09 00:00:00-04:00,414.82520420835976,422.4498184679422,409.66796227429455,422.382080078125,5343700
2023-10-10 00:00:00-04:00,427.21038625886615,428.27474131427334,418.5117603844851,420.99847412109375,2626200
2023-10-11 00:00:00-04:00,420.63078809156275,424.57854288194744,419.25679709613746,422.49822998046875,1419500
2023-10-12 00:00:00-04:00,423.8528313830526,424.859133354772,416.1701636287758,420.069580078125,1121900
2023-10-13 00:00:00-04:00,424.3172571798501,428.75849190034984,420.58237381568216,426.7652587890625,1519300
2023-10-16 00:00:00-04:00,425.17841735581874,429.12617162421685,420.3114407618297,426.1363220214844,1931300
2023-10-17 00:00:00-04:00,422.4111141522861,438.1151114534098,421.0274674535862,426.8330078125,3103900
2023-10-18 00:00:00-04:00,428.94232663440584,433.3739054333551,426.0008447246167,431.6128845214844,2024100
2023-10-19 00:00:00-04:00,429.2810444131155,435.09627059493164,427.85868572830475,434.62213134765625,2012400
2023-10-20 00:00:00-04:00,436.7411365841818,437.9312830316445,429.61968765656803,429.7745056152344,1714600
2023-10-23 00:00:00-04:00,429.81313889006975,437.4087261766278,429.11647291985736,431.699951171875,1502400
2023-10-24 00:00:00-04:00,434.5737197818814,436.00573414413054,426.0685950546258,426.6104431152344,1367100
2023-10-25 00:00:00-04:00,429.9389568493727,434.81561894185705,429.30034387655286,433.1803894042969,1228900
2023-10-26 00:00:00-04:00,433.4900358054918,436.47020022233227,429.30035427516907,431.5161437988281,1432000
2023-10-27 00:00:00-04:00,429.04880191159015,433.15137436003,425.97184304675477,429.019775390625,1288400
2023-10-30 00:00:00-04:00,430.01638898767146,432.37728157624633,428.4488682809501,431.3903503417969,948800
2023-10-31 00:00:00-04:00,432.80304449065414,440.379291589652,430.97431453715916,439.9051818847656,1418700
2023-11-01 00:00:00-04:00,441.5403467017507,441.89837981785206,436.8281879662908,437.7183837890625,1267000
2023-11-02 00:00:00-04:00,436.1412066915605,443.36910540788864,436.1412066915605,443.1949462890625,1242000
2023-11-03 00:00:00-04:00,440.3599016219276,442.92403892462994,436.5089120499847,438.64727783203125,1365400
2023-11-06 00:00:00-05:00,440.09871920300395,440.09871920300395,436.034858115398,436.5379943847656,1440800
2023-11-07 00:00:00-05:00,438.47309381586183,438.47309381586183,435.11555528975435,435.5606384277344,1220100
2023-11-08 00:00:00-05:00,435.56065612931616,437.1281472894532,429.6390097339074,430.24859619140625,1386400
2023-11-09 00:00:00-05:00,430.9743368664774,431.16783718144313,425.43003461738886,428.11993408203125,1775500
2023-11-10 00:00:00-05:00,429.61969941310787,431.3806909930511,426.6782171749664,430.4518127441406,1525400
2023-11-13 00:00:00-05:00,430.5776018956105,434.0319056987832,428.9230310641733,430.60662841796875,1003800
2023-11-14 00:00:00-05:00,428.64238443808244,432.25150588991073,427.5393176272459,429.8228454589844,1336800
2023-11-15 00:00:00-05:00,429.0971852617614,433.4900526086573,429.0971852617614,430.71307373046875,1098400
2023-11-16 00:00:00-05:00,431.35165367007886,433.16107195641627,429.17457595062325,431.1484680175781,912900
2023-11-17 00:00:00-05:00,432.16444212967326,432.7353167263521,429.822861172655,430.2679443359375,898600
2023-11-20 00:00:00-05:00,429.63904899060833,431.1484872478082,426.4750398608062,429.4261779785156,982000
2023-11-21 00:00:00-05:00,430.5775854361113,434.0318891072379,429.76481331264137,433.62548828125,1177800
2023-11-22 00:00:00-05:00,432.9966066810595,437.06049725907866,432.9966066810595,435.8026123046875,833800
2023-11-24 00:00:00-05:00,437.0507766773651,437.9216018657406,435.1639641621293,437.36041259765625,326600
2023-11-27 00:00:00-05:00,437.215240883649,438.1538044456276,430.9936437346239,431.05169677734375,1496900
2023-11-28 00:00:00-05:00,433.3448616881158,436.26700251085003,431.5451583851247,433.7415771484375,1124900
2023-11-29 00:00:00-05:00,434.9704314213733,434.9704314213733,429.52289481454716,430.5872497558594,1272900
2023-11-30 00:00:00-05:00,431.6981993626592,436.4341969364706,431.22070974215137,436.34649658203125,1514500
2023-12-01 00:00:00-05:00,436.96042919845644,439.1627816753126,436.71680718956577,437.9446716308594,856600
2023-12-04 00:00:00-05:00,435.9566788824971,439.45508713014266,434.7288145223996,439.1919860839844,1265700
2023-12-05 00:00:00-05:00,438.8021933627234,439.1432700977131,434.52417692870637,434.8554992675781,1055700
2023-12-06 00:00:00-05:00,434.1344198431279,438.9483931179282,434.1344198431279,437.9446716308594,864100
2023-12-07 00:00:00-05:00,438.9289214348244,439.87417603475575,434.90428102211706,435.7033386230469,861100
2023-12-08 00:00:00-05:00,437.1260741154177,439.03606220215755,436.0443770086993,436.590087890625,761100
2023-12-11 00:00:00-05:00,440.35164484640677,441.69644305273624,438.04211303076005,439.7474670410156,1021600
2023-12-12 00:00:00-05:00,440.15674473228836,442.1739420847824,438.88016779652014,440.1080322265625,1008200
2023-12-13 00:00:00-05:00,441.3943072940505,442.6026627765605,439.0068000375318,439.9228210449219,1300300
2023-12-14 00:00:00-05:00,439.01658498932085,439.3673863838811,430.1779719618807,433.9102478027344,1891000
2023-12-15 00:00:00-05:00,429.749210795159,433.2086313220542,427.5176249337206,430.5385437011719,3973400
2023-12-18 00:00:00-05:00,431.415561476223,435.8494995893429,430.9867843897012,435.5084228515625,1197300
2023-12-19 00:00:00-05:00,436.258757658251,437.14554526009005,434.7677922865684,436.365966796875,695000
2023-12-20 00:00:00-05:00,436.6095970463692,437.10656568699324,431.2791466775046,431.3083801269531,1306800
2023-12-21 00:00:00-05:00,432.9065245681204,436.66806358176444,432.8870455148418,436.590087890625,637200
2023-12-22 00:00:00-05:00,438.51956043848304,440.2151598890283,436.67776400991613,436.78497314453125,623600
2023-12-26 00:00:00-05:00,436.7167674639555,439.9228411362424,436.3951995266375,438.6949768066406,516900
2023-12-27 00:00:00-05:00,437.1065406152323,439.51352694513776,436.97012777196807,437.5158386230469,699900
2023-12-28 00:00:00-05:00,437.5158788034097,440.30290021030015,437.0188804066369,439.7182312011719,741800
2023-12-29 00:00:00-05:00,440.4685548548832,441.93028678471137,439.6402341468448,441.6769104003906,832400
2024-01-02 00:00:00-05:00,442.70988418458654,450.26216614501243,442.70988418458654,444.48345947265625,1206500
2024-01-03 00:00:00-05:00,447.08535343505804,452.2598822848744,446.1303444984372,447.40692138671875,1174300
2024-01-04 00:00:00-05:00,450.5155413205956,452.1137159026213,446.0913575088311,446.1888122558594,1087700
2024-01-05 00:00:00-05:00,448.3034555176753,448.37164707414945,441.70615290614563,444.853759765625,705300
2024-01-08 00:00:00-05:00,442.8170701380592,446.9878773482191,441.95951598922056,446.9001770019531,716000
2024-01-09 00:00:00-05:00,446.85146206948116,446.9099289705648,441.7061666010204,444.6491394042969,732900
2024-01-10 00:00:00-05:00,444.5614075072251,447.93312743285816,443.1776215554039,443.78179931640625,666100
2024-01-11 00:00:00-05:00,444.91218847221944,446.1205439387738,437.89586377188067,441.5697021484375,784800
2024-01-12 00:00:00-05:00,445.7015694146015,451.5582517797178,444.8830030676674,451.36334228515625,965500
2024-01-16 00:00:00-05:00,454.37453408885233,454.37453408885233,444.7173539080843,446.15960693359375,814900
2024-01-17 00:00:00-05:00,445.99392138294235,450.98329502067253,443.46997137558617,444.82452392578125,920800
2024-01-18 00:00:00-05:00,444.46398442207663,448.24500263456173,441.96929751180033,447.845458984375,780300
2024-01-19 00:00:00-05:00,448.8101583101646,449.09276813656646,444.32750788787314,446.08160400390625,864800
2024-01-22 00:00:00-05:00,445.9159577875611,449.0732893729239,443.8208145474097,447.0561218261719,1216800
2024-01-23 00:00:00-05:00,446.8904201423384,447.28996376579977,422.8205859051023,428.453125,3613500
2024-01-24 00:00:00-05:00,428.30694138711914,431.89307971433954,420.5402710853851,420.6377258300781,1768900
2024-01-25 00:00:00-05:00,419.0298286239499,422.86931361883455,414.88825473638764,420.0433044433594,1813900
2024-01-26 00:00:00-05:00,420.9495509042643,422.3625702936447,415.8237348931182,418.9421081542969,1260500
2024-01-29 00:00:00-05:00,420.0043162111858,421.00803763345255,414.71285365707155,417.0906066894531,1903300
2024-01-30 00:00:00-05:00,420.26741803171893,420.83263771074274,416.8664645173992,420.6669616699219,1016400
2024-01-31 00:00:00-05:00,421.3198921143448,422.65493591409535,418.1138182722413,418.45489501953125,1120100
2024-02-01 00:00:00-05:00,419.25398046951995,420.75467056856553,415.81403903940014,418.8056945800781,1175000
2024-02-02 00:00:00-05:00,417.2173132115155,417.95790388073146,413.55322875692116,415.1026611328125,973400
