Date,Open,High,Low,Close,Volume
2023-08-02 00:00:00-04:00,104.51496666311047,104.74661949848053,103.7138250424884,103.77174377441406,6213200
2023-08-03 00:00:00-04:00,103.27949013115621,105.29681495501907,102.94166149607294,104.86246490478516,5084300
2023-08-04 00:00:00-04:00,104.93002887943004,106.47439358838487,104.4763701352751,105.02655029296875,5617600
2023-08-07 00:00:00-04:00,106.04969856985844,107.08249316592008,105.38368829321925,106.63848876953125,4887300
2023-08-08 00:00:00-04:00,105.81804256161898,106.06900413971836,103.61732182904089,105.87596130371094,5851900
2023-08-09 00:00:00-04:00,105.97248272171464,106.19448124671196,104.53429371035654,105.87596130371094,4328600
2023-08-10 00:00:00-04:00,106.47439096771151,108.05736567594214,104.74663046068055,105.23889923095703,7276500
2023-08-11 00:00:00-04:00,105.11342916530212,105.72152072401296,104.10959022100097,104.33158874511719,5104300
2023-08-14 00:00:00-04:00,104.16749495340528,104.53428662672123,103.3470519098018,103.89723205566406,5305200
2023-08-15 00:00:00-04:00,102.38183304924688,103.10575475197015,101.92817427061564,102.84514617919922,6197600
2023-08-16 00:00:00-04:00,102.38181656702073,104.61149269594176,102.38181656702073,102.82582092285156,5953100
2023-08-17 00:00:00-04:00,103.69453509034,104.08062810107829,101.13667717882451,101.39729309082031,5692800
2023-08-18 00:00:00-04:00,100.21971399922609,101.39729438313593,100.15214827379413,101.16563415527344,5835200
2023-08-21 00:00:00-04:00,101.8026953350734,101.81234968622145,99.06144137389322,99.283447265625,6697600
2023-08-22 00:00:00-04:00,97.44950683687641,98.81048309239107,97.22750831838873,97.93212127685547,9820100
2023-08-23 00:00:00-04:00,93.60788596463271,95.74104058538339,93.192837314,95.31633758544922,20909100
2023-08-24 00:00:00-04:00,95.26809282134992,95.74106030107745,94.16773242593611,94.23529815673828,10310000
2023-08-25 00:00:00-04:00,95.07503923534382,95.64452070715764,94.40902898976837,95.40321350097656,7290600
2023-08-28 00:00:00-04:00,96.12712330546518,96.58078197558865,95.43216482292797,96.16573333740234,6006600
2023-08-29 00:00:00-04:00,96.55184233526094,98.6077845338848,96.25262374316941,98.23133850097656,8641600
2023-08-30 00:00:00-04:00,98.10586132809385,99.23517733366205,97.98038422662354,98.54986572265625,4822100
2023-08-31 00:00:00-04:00,99.05178554030813,99.31239408513208,98.07690235656658,98.17342376708984,7046200
2023-09-01 00:00:00-04:00,98.7545085168187,99.71328807255937,98.31869425416465,99.13220977783203,6359400
2023-09-05 00:00:00-04:00,98.29933817740061,98.74483182829591,97.06938911827797,97.15654754638672,6698700
2023-09-06 00:00:00-04:00,96.61420385850788,97.14685591062882,95.90722018134372,97.02095794677734,6096000
2023-09-07 00:00:00-04:00,95.16150698933211,95.64574017130069,94.56105518371876,94.84191131591797,9927100
2023-09-08 00:00:00-04:00,95.00654396013775,95.03559676735844,94.21240187792183,94.59010314941406,6435000
2023-09-11 00:00:00-04:00,95.22930074239682,95.27771962801991,93.5344845805348,93.73786163330078,7584700
2023-09-12 00:00:00-04:00,93.93155774059252,94.10588199496246,93.14710229033409,93.26332092285156,6307700
2023-09-13 00:00:00-04:00,93.26330821758475,94.13492198188189,92.64349037288783,93.09866333007812,7140700
2023-09-14 00:00:00-04:00,93.67005619486079,94.59978290138115,92.87591417124064,94.12523651123047,7075300
2023-09-15 00:00:00-04:00,95.05497200520426,95.05497200520426,93.09866587597267,93.22457122802734,10465700
2023-09-18 00:00:00-04:00,92.97276878957035,93.33110399591907,92.27547184143869,92.49822235107422,6946300
2023-09-19 00:00:00-04:00,92.04303794679099,92.47884482583142,91.43290683837208,91.63628387451172,9386600
2023-09-20 00:00:00-04:00,91.0067926056478,92.39169991126221,90.87120789506844,91.0745849609375,10274200
2023-09-21 00:00:00-04:00,90.47412316783414,90.5419155156758,88.59530350387429,88.70182800292969,7958600
2023-09-22 00:00:00-04:00,88.69214446927995,89.41849418561512,87.69462537438949,87.98516082763672,9289400
2023-09-25 00:00:00-04:00,87.16197129073947,87.98516620850076,86.95859424438517,87.74304962158203,8291700
2023-09-26 00:00:00-04:00,87.1619768635666,87.83990039475829,86.94891307124568,87.32661437988281,8060500
2023-09-27 00:00:00-04:00,87.7043011773021,87.83988586110712,86.3968732184331,86.60025024414062,7631000
2023-09-28 00:00:00-04:00,86.29034867000344,86.94890607106075,85.86422850848054,86.80363464355469,16315600
2023-09-29 00:00:00-04:00,96.23651612092263,96.33336129049925,91.63630037231125,92.60476684570312,34920400
2023-10-02 00:00:00-04:00,93.16646267573012,93.3407869194492,90.7743569269352,91.57817840576172,12776300
2023-10-03 00:00:00-04:00,91.34573777959673,93.0211876683964,91.21015309366048,92.0914535522461,10964300
2023-10-04 00:00:00-04:00,92.5660040294322,93.22456136133282,92.12051045032456,92.86622619628906,8045400
2023-10-05 00:00:00-04:00,92.7693862915039,93.19551382116138,92.27546641747469,92.7693862915039,7430000
2023-10-06 00:00:00-04:00,92.76938482974776,94.62883829362623,92.06240120202966,94.04776000976562,8531200
2023-10-09 00:00:00-04:00,93.72816705507947,94.07681551315508,92.89528544843344,93.82501220703125,5964200
2023-10-10 00:00:00-04:00,94.18335180503325,95.74258320751201,94.16398572926109,94.54168701171875,8499000
2023-10-11 00:00:00-04:00,95.20992505540717,95.82974293189136,94.9193895820119,95.5392074584961,7642900
2023-10-12 00:00:00-04:00,96.40113351005598,96.89505337717443,95.4132937758191,96.12027740478516,10705200
2023-10-13 00:00:00-04:00,96.44955178056784,97.66982134328245,96.31396709457857,96.75946807861328,8774700
2023-10-16 00:00:00-04:00,96.57546221438976,99.34527646927361,96.45924359649679,98.82230377197266,10845400
2023-10-17 00:00:00-04:00,98.75452798459615,100.32343895076295,98.75452798459615,99.76173400878906,9253800
2023-10-18 00:00:00-04:00,99.72297311563901,100.62364704329877,99.68423357813833,100.49774169921875,8757300
2023-10-19 00:00:00-04:00,100.49773501886833,101.05944719207275,99.60674788201283,99.80044555664062,8391100
2023-10-20 00:00:00-04:00,100.06193866007578,100.49774554320807,99.33558892898091,99.43243408203125,7814600
2023-10-23 00:00:00-04:00,98.90945868517012,100.48806345310253,98.5608102326704,99.5680160522461,5966100
2023-10-24 00:00:00-04:00,100.39122330895201,102.31846923667958,100.39122330895201,101.86328887939453,9252200
2023-10-25 00:00:00-04:00,101.16598874800633,101.72770097496942,100.22657525538462,100.2750015258789,7054700
2023-10-26 00:00:00-04:00,98.95789589000798,99.39370280938529,96.79821259219314,96.86600494384766,11222600
2023-10-27 00:00:00-04:00,96.63357782831255,97.1759166569763,94.72569780614738,94.89034271240234,9602700
2023-10-30 00:00:00-04:00,95.87816561781231,98.8319908474211,95.87816561781231,98.58987426757812,8206700
2023-10-31 00:00:00-04:00,98.20248747117495,99.68423977584793,98.20248747117495,99.52928161621094,6558500
2023-11-01 00:00:00-04:00,99.31622748207764,99.43243871562892,96.81758251735853,97.69888305664062,7272400
2023-11-02 00:00:00-04:00,98.83199702568187,102.22162935537858,98.67703885826593,101.76644897460938,8135100
2023-11-03 00:00:00-04:00,103.07386700833091,104.25539705824335,102.70585248000219,103.68399810791016,7563300
2023-11-06 00:00:00-05:00,103.58717818508447,104.20699616733314,103.01578648440433,103.86803436279297,5231900
2023-11-07 00:00:00-05:00,103.93581895253914,105.91149139404297,103.84866051880833,105.91149139404297,7745800
2023-11-08 00:00:00-05:00,105.92117042254063,107.20922508979206,105.46599004266764,105.94053649902344,8639700
2023-11-09 00:00:00-05:00,106.35697510157534,106.43445418350221,103.54842118662782,103.62590026855469,9154200
2023-11-10 00:00:00-05:00,103.95517122769176,104.42972504437004,102.27972863205963,102.76396179199219,8897700
2023-11-13 00:00:00-05:00,102.04730346138093,102.38626521110731,100.89482612349923,100.91419219970703,7055600
2023-11-14 00:00:00-05:00,102.23129513911269,103.72273405300987,102.05697091829843,102.4153060913086,9674800
2023-11-15 00:00:00-05:00,103.45157001456877,105.62093246072375,103.35472486219615,104.42003631591797,11140800
2023-11-16 00:00:00-05:00,103.72273966207958,104.59436081328593,103.62589450945921,104.21665954589844,5386800
2023-11-17 00:00:00-05:00,104.65246828714396,104.79773971306227,102.19256294504541,102.61869049072266,6352600
2023-11-20 00:00:00-05:00,102.65743724245323,103.19009671197195,101.78581601451901,102.96734619140625,6197400
2023-11-21 00:00:00-05:00,102.82207204714354,103.33535803762688,102.02792992456682,103.19009399414062,5803500
2023-11-22 00:00:00-05:00,104.11012216787356,104.6234080996077,103.4515648204685,104.51687622070312,6280300
2023-11-24 00:00:00-05:00,104.11012758893695,104.5943607405134,104.01328243638396,104.24571228027344,2443600
2023-11-27 00:00:00-05:00,104.26509044476985,104.80742923456665,103.52905395232287,104.55562591552734,5785000
2023-11-28 00:00:00-05:00,105.14639261721355,106.43445465187115,104.73963851852547,105.32071685791016,7287400
2023-11-29 00:00:00-05:00,107.30607400269557,108.61350209094115,106.676569400559,106.88963317871094,9601800
2023-11-30 00:00:00-05:00,107.0445813275808,107.11237367452978,105.52408949845787,106.79277801513672,8690900
2023-12-01 00:00:00-05:00,107.2106197622406,110.33958124848598,106.6470164382252,110.27156066894531,8049900
2023-12-04 00:00:00-05:00,109.88287386365876,112.05953992957544,109.80513393645414,111.89434814453125,10086600
2023-12-05 00:00:00-05:00,111.41820801126471,112.7591884414538,111.35989935695196,112.14700317382812,6960000
2023-12-06 00:00:00-05:00,112.72031892196281,113.82808698034225,112.30247606389423,112.82720947265625,6317000
2023-12-07 00:00:00-05:00,110.89347072953419,112.72031453759529,110.89347072953419,111.56395721435547,7294500
2023-12-08 00:00:00-05:00,111.26272745020654,113.00211945020601,111.23357683007774,112.63286590576172,6121000
2023-12-11 00:00:00-05:00,114.45969982927176,116.0436118328259,114.10987759072076,115.25651550292969,7972800
2023-12-12 00:00:00-05:00,116.2962552127051,116.59748812628804,115.22735729363951,116.25738525390625,7378400
2023-12-13 00:00:00-05:00,115.97559805470094,118.00651102614225,115.82983754447608,117.744140625,8182900
2023-12-14 00:00:00-05:00,118.00650430119451,119.12398418396467,116.432304225114,117.59837341308594,9590500
2023-12-15 00:00:00-05:00,117.5109224050447,118.60897102184131,117.19025078125631,118.11339569091797,13632900
2023-12-18 00:00:00-05:00,117.97735146034768,118.39518685698602,117.44289876794778,117.71498107910156,6874800
2023-12-19 00:00:00-05:00,118.29802885481794,119.85279038743312,118.20085764909597,119.1725845336914,7697300
2023-12-20 00:00:00-05:00,117.7052746240328,119.90137945460896,117.57895279821851,117.99679565429688,9176600
2023-12-21 00:00:00-05:00,118.84219606431303,119.81392290894784,117.87046921967821,119.06568908691406,16533300
2023-12-22 00:00:00-05:00,105.19914790848757,107.66733492795588,104.41204414073968,104.98536682128906,46642900
2023-12-26 00:00:00-05:00,105.2380168592794,105.61698972341972,104.44120116881932,104.96592712402344,12846700
2023-12-27 00:00:00-05:00,105.27688573216825,105.51981745011808,103.8290147690198,104.1010971069336,10157900
2023-12-28 00:00:00-05:00,104.1788358120781,106.30692000869811,103.79014358518717,105.74331665039062,9352900
2023-12-29 00:00:00-05:00,105.87936199653275,106.85108889526784,105.03395692570558,105.5003890991211,7660900
2024-01-02 00:00:00-05:00,104.56753426446555,104.80074664900953,103.4403274807416,103.53750610351562,9326600
2024-01-03 00:00:00-05:00,102.73096641238683,104.44120778823931,101.05959500117733,101.09846496582031,10573700
2024-01-04 00:00:00-05:00,99.56314152288377,100.69034833344055,99.40766906738281,99.40766906738281,10420600
2024-01-05 00:00:00-05:00,99.56313170621262,100.74863964398315,99.01896704508022,99.19387817382812,8039900
2024-01-08 00:00:00-05:00,99.19387039098321,100.75835108267567,98.85376750446027,100.6903305053711,9414200
2024-01-09 00:00:00-05:00,100.25305554209352,100.47655597561851,99.60200034352326,99.83521270751953,7759500
2024-01-10 00:00:00-05:00,99.78663074380304,100.89439873911415,99.47567845413128,100.83609008789062,6784700
2024-01-11 00:00:00-05:00,101.27337473510117,103.01276670757376,100.79723064859473,102.90587615966797,9537700
2024-01-12 00:00:00-05:00,103.00304042925622,103.3139927075895,101.75923131592306,102.08961486816406,6680000
2024-01-16 00:00:00-05:00,101.00130553475384,101.27338790528356,98.49424812569252,98.84407043457031,10547900
2024-01-17 00:00:00-05:00,98.1930057580515,98.44564941303216,97.4059019313703,97.9695053100586,8226200
2024-01-18 00:00:00-05:00,98.1444065821704,98.5622494017905,97.24070036362868,98.08610534667969,8852400
2024-01-19 00:00:00-05:00,98.16383694406281,99.29104357765792,96.85200726190004,98.90235137939453,8408400
2024-01-22 00:00:00-05:00,98.8731998922659,98.93150112670214,97.26012987845132,97.71684265136719,9897400
2024-01-23 00:00:00-05:00,98.7565962758202,99.252179041034,98.36791147000052,99.01896667480469,8208000
2024-01-24 00:00:00-05:00,98.9023519155988,98.92179060314524,97.8431732686179,97.91119384765625,7879300
2024-01-25 00:00:00-05:00,98.65942050841092,98.86348224612853,97.26013154841925,97.92090606689453,10063700
2024-01-26 00:00:00-05:00,98.69830213309722,100.35023491765052,98.35819919671128,99.84494018554688,9735800
2024-01-29 00:00:00-05:00,99.97124354364165,101.06929949582918,98.47478348635389,100.9429702758789,8860800
2024-01-30 00:00:00-05:00,100.41824271327584,101.36081888382508,100.21418097743843,101.2344970703125,7542800
2024-01-31 00:00:00-05:00,101.1470499614114,101.35111913546346,98.26102728167182,98.65943145751953,11547600
2024-02-01 00:00:00-05:00,99.01896046777004,99.35906335838654,97.76543203062326,98.88291931152344,7666700
2024-02-02 00:00:00-05:00,98.02779400569908,98.5428154219109,96.61879315299176,97.86260223388672,8961200
2024-02-05 00:00:00-05:00,97.6585482015394,97.74600005926928,96.24954723773845,96.86173248291016,10097900
2024-02-06 00:00:00-05:00,96.68682172110395,99.72832409727248,96.32728011713314,99.70889282226562,11368600
2024-02-07 00:00:00-05:00,99.49511072409986,101.38997509985478,99.4562407607911,100.85552978515625,9447800
2024-02-08 00:00:00-05:00,101.47743335553778,101.99244739027344,100.1364529963947,100.83609008789062,6330400
2024-02-09 00:00:00-05:00,100.86524252408255,101.97301045793184,100.40852975222263,101.54544830322266,5449000
2024-02-12 00:00:00-05:00,101.77867272866506,104.39262044402874,101.69122086683801,104.14968872070312,7501900
2024-02-13 00:00:00-05:00,102.02159169160628,102.80869541804174,101.3025159563337,102.03131103515625,6180500
2024-02-14 00:00:00-05:00,101.8564056265547,103.41116706574972,101.5065833760249,103.32371520996094,5743300
2024-02-15 00:00:00-05:00,103.99419686306958,104.30514913650929,102.83784703473685,103.05162811279297,7201300
2024-02-16 00:00:00-05:00,101.6717719542962,101.73979253344045,98.7760302550845,100.58344268798828,14572100
2024-02-20 00:00:00-05:00,100.21418008556913,100.90410520926609,99.28132326703434,100.37937927246094,8759500
2024-02-21 00:00:00-05:00,100.42796458308872,102.53660998680178,100.01984110114823,102.2936782836914,8893500
2024-02-22 00:00:00-05:00,102.80869905201956,103.01276079166041,101.13732775931868,102.10905456542969,6705500
2024-02-23 00:00:00-05:00,102.28397470592974,103.60552387186281,102.21595412005176,102.64350891113281,6947300
2024-02-26 00:00:00-05:00,102.3325541242931,103.10021923986261,100.82638192669955,101.5843276977539,5831500
2024-02-27 00:00:00-05:00,101.86611074387032,102.27423417459349,101.04985646873769,102.17706298828125,5317400
2024-02-28 00:00:00-05:00,101.15675702400105,102.45887477344137,100.76806482654035,101.39968872070312,4219800
2024-02-29 00:00:00-05:00,102.01188565380127,102.5852009236858,100.74863781207074,100.99156951904297,10811600
2024-03-01 00:00:00-05:00,101.29388396004857,101.36214756626087,99.30447787020788,99.35323333740234,7347600
2024-03-04 00:00:00-05:00,99.12895132649112,99.24597041112014,96.55442730219191,97.07128143310547,11050900
2024-03-05 00:00:00-05:00,96.54465450350808,96.71043646802379,95.56945597316962,95.87176513671875,8670600
2024-03-06 00:00:00-05:00,97.51985670522834,97.61737507389864,94.65277053723875,95.20863342285156,10045300
2024-03-07 00:00:00-05:00,95.55970892828486,95.95954392639531,95.25739974251591,95.75475311279297,8133900
2024-03-08 00:00:00-05:00,96.04731012178135,96.85672676304499,95.58896557937481,96.70069885253906,9040900
2024-03-11 00:00:00-04:00,97.42233971777692,99.23620967342454,96.97374926339388,98.57307434082031,8537400
2024-03-12 00:00:00-04:00,98.29026816685386,98.85588514268275,97.17854235376943,97.69539642333984,7040900
2024-03-13 00:00:00-04:00,98.11473142346243,99.47025687785847,97.84167700677472,98.84613037109375,7326400
2024-03-14 00:00:00-04:00,99.6652870767478,99.94809554408259,97.60761757731228,97.77340698242188,8350900
2024-03-15 00:00:00-04:00,97.81242740379275,98.65109883657249,96.8762301540396,97.16879272460938,15194400
2024-03-18 00:00:00-04:00,96.52516019743761,97.18829553958044,96.07656229642717,96.29110717773438,7207000
2024-03-19 00:00:00-04:00,96.05706868828833,97.55887552811407,95.99855914913127,97.4808578491211,6168900
2024-03-20 00:00:00-04:00,96.98349481877104,97.94894676007979,96.57391320497771,97.78315734863281,7771700
2024-03-21 00:00:00-04:00,97.94895386730533,99.3922436892575,97.28581849392387,98.31952667236328,17176000
2024-03-22 00:00:00-04:00,91.5223885697569,92.80965044451308,89.44521819736111,91.53214263916016,41779000
2024-03-25 00:00:00-04:00,91.73692896671594,93.15096391382318,90.46916785262525,91.42486572265625,14548800
2024-03-26 00:00:00-04:00,91.41510857263681,91.53213507528037,90.11810017583235,90.28388214111328,10816900
2024-03-27 00:00:00-04:00,90.95677685021356,91.81495644315798,90.03034108802173,91.79544830322266,11095700
2024-03-28 00:00:00-04:00,92.02949678987441,92.45857912495002,91.1128077028117,91.649169921875,11331700
2024-04-01 00:00:00-04:00,91.4833719448132,91.59064437859259,89.41595581780909,90.26437377929688,10360000
2024-04-02 00:00:00-04:00,89.48422900451855,89.62075621846951,88.39200385273573,88.6943130493164,11107300
2024-04-03 00:00:00-04:00,88.75282650650036,89.17216220133841,88.04092825612885,88.08969116210938,8876600
2024-04-04 00:00:00-04:00,88.69430971586945,88.79183552803347,86.68540298022849,86.8609390258789,12110300
2024-04-05 00:00:00-04:00,86.93896674577712,88.01168384196538,86.59764868428664,86.63665008544922,9706400
2024-04-08 00:00:00-04:00,86.89994949607257,88.02142939546417,86.59764030517157,87.76787567138672,8452500
2024-04-09 00:00:00-04:00,87.76788145631224,88.89911549970006,87.6411083060052,88.74308013916016,7194600
2024-04-10 00:00:00-04:00,87.67035909575866,87.86539584740322,86.56837987245892,86.79267883300781,7932900
2024-04-11 00:00:00-04:00,88.96737728086073,90.11811200057096,88.57729632770592,89.71827697753906,15330200
2024-04-12 00:00:00-04:00,89.72803104741615,90.56670249263762,88.86010483273877,89.71827697753906,10903600
2024-04-15 00:00:00-04:00,91.26883799159287,91.59065533141539,90.24488387421472,90.7909927368164,11597300
2024-04-16 00:00:00-04:00,90.732481102062,91.85396101056806,89.37695560644576,91.07379913330078,10388200
2024-04-17 00:00:00-04:00,92.26353960552284,92.7121300660973,91.33710391697177,92.48783111572266,10181200
2024-04-18 00:00:00-04:00,92.7998995169865,93.5020362378252,92.18551965601252,93.36550903320312,10062900
2024-04-19 00:00:00-04:00,93.0534501599061,93.83361202883334,92.14651514935255,92.1855239868164,11237600
2024-04-22 00:00:00-04:00,92.28304045276556,92.70237614661505,91.52238673838154,91.85395812988281,8642000
2024-04-23 00:00:00-04:00,92.0294968573776,92.3708148878614,91.58090638300246,91.68817138671875,6582700
2024-04-24 00:00:00-04:00,91.76618514643306,92.8291554704947,91.76618514643306,92.29279327392578,6493200
2024-04-25 00:00:00-04:00,91.66867036403436,92.4390781673616,90.14736289629575,91.61016082763672,5317900
2024-04-26 00:00:00-04:00,92.24403504437807,93.0534516947098,91.58090711707992,91.78569793701172,6115700
2024-04-29 00:00:00-04:00,92.0977607209541,92.53659712706369,91.37610837999932,91.72718048095703,5030700
2024-04-30 00:00:00-04:00,90.60570522210591,91.19082289229388,89.96207057677675,89.9718246459961,6493300
2024-05-01 00:00:00-04:00,89.53299247246918,89.59150945523061,87.85564947670699,88.09944915771484,9783100
2024-05-02 00:00:00-04:00,89.06488679074909,90.15710442261798,88.65530517879824,90.11810302734375,7333300
2024-05-03 00:00:00-04:00,90.78123701295452,91.32735330578068,89.5915009325612,89.86455535888672,5736700
2024-05-06 00:00:00-04:00,90.50818579240567,91.05430210457511,90.18637588722365,91.04454803466797,6696300
2024-05-07 00:00:00-04:00,91.74668700973857,91.98073259287759,90.89826154061909,91.4541244506836,7113500
2024-05-08 00:00:00-04:00,90.81049986490463,91.31759988307624,90.43017299123213,91.26883697509766,5372900
2024-05-09 00:00:00-04:00,91.31759878992492,91.6491701918248,90.7032263336951,91.07379913330078,6429800
2024-05-10 00:00:00-04:00,90.7617408217914,90.83000443176319,88.62605333239885,88.6845703125,10548400
2024-05-13 00:00:00-04:00,89.00637531395684,90.46917325283545,88.88935624055858,90.42041778564453,8792100
2024-05-14 00:00:00-04:00,90.68372236611111,92.00023908440613,90.30339547949644,90.48868560791016,7811000
2024-05-15 00:00:00-04:00,90.00107966775676,90.32289699133055,88.59679130319826,89.39645385742188,15614400
2024-05-16 00:00:00-04:00,89.4159549216471,90.53742727054279,89.25991958674116,89.49396514892578,12711700
2024-05-17 00:00:00-04:00,89.72802448261488,90.00107889779308,89.07463577181016,89.89380645751953,12019600
2024-05-20 00:00:00-04:00,89.96206371346929,90.40090007258725,88.57728359696341,89.49396514892578,9701500
2024-05-21 00:00:00-04:00,89.29893089013655,90.54718384320881,89.18190438572059,90.51792907714844,7809700
2024-05-22 00:00:00-04:00,89.66951695355787,90.4594329551611,89.37696180940996,90.20587921142578,7611900
2024-05-23 00:00:00-04:00,90.15710991501052,90.28389049798638,88.88935616647731,89.1331558227539,7729000
2024-05-24 00:00:00-04:00,89.49396511327224,89.91330077544703,89.22091071746992,89.4744644165039,6936800
2024-05-28 00:00:00-04:00,89.46472324196213,90.22537700851757,89.08439635868443,89.71827697753906,10835000
2024-05-29 00:00:00-04:00,89.40620792666877,90.42041536327493,89.11364537066079,89.39645385742188,7237300
2024-05-30 00:00:00-04:00,89.94257288159717,91.55164466829554,89.67926508510739,91.13230895996094,9310000
2024-05-31 00:00:00-04:00,91.18107370018961,92.71213528182642,90.6642196065417,92.69263458251953,12565600
2024-06-03 00:00:00-04:00,92.53597917303497,93.2506594294102,92.07585095973184,92.41850280761719,9668100
2024-06-04 00:00:00-04:00,92.3108067444818,93.11359423652208,91.44928107254214,92.75135803222656,7838400
2024-06-05 00:00:00-04:00,93.31918898261011,93.31918898261011,91.73319084009391,92.34017944335938,7463300
2024-06-06 00:00:00-04:00,92.86885131678503,94.76813233223861,92.0171102752748,93.71080017089844,9760100
2024-06-07 00:00:00-04:00,93.38772932221814,95.88420690154635,93.29962203951872,94.52338409423828,9397400
2024-06-10 00:00:00-04:00,93.72059500323667,94.95414175702899,93.59331897123775,93.98492431640625,7035600
2024-06-11 00:00:00-04:00,93.51499142977441,93.98491931280859,92.53598185359932,93.85765075683594,7301500
2024-06-12 00:00:00-04:00,94.32756913689029,94.47442206400042,91.53739339879833,91.71361541748047,9861300
2024-06-13 00:00:00-04:00,92.06606425268792,92.54577686828019,91.75278147751025,92.203125,8348200
2024-06-14 00:00:00-04:00,91.83110026603468,92.79052545780432,91.34159548310113,91.42970275878906,7426800
2024-06-17 00:00:00-04:00,90.07867614357843,93.12339662267814,90.07867614357843,93.00591278076172,6365400
2024-06-18 00:00:00-04:00,92.68282807123585,93.26044756335469,92.23248459512189,92.79051971435547,6712000
2024-06-20 00:00:00-04:00,91.90941343367227,94.07302363270686,91.55696939978654,93.5639419555664,9393800
2024-06-21 00:00:00-04:00,93.94575908614188,95.16952107007336,93.41709301277344,95.14015197753906,15569900
2024-06-24 00:00:00-04:00,95.2576318563182,95.98209682929382,94.65064324859533,95.13035583496094,9466900
2024-06-25 00:00:00-04:00,95.2674162140642,95.59049115578907,92.51640178911919,92.76115417480469,9036200
2024-06-26 00:00:00-04:00,92.11500141450378,92.49682199595853,91.19473755215716,92.08563232421875,10160400
2024-06-27 00:00:00-04:00,91.80172381838089,92.75136429352604,91.42970287182156,92.2129135131836,25772700
2024-06-28 00:00:00-04:00,75.51100775585935,77.39071186440981,72.98516866459711,73.78795623779297,129967000
2024-07-01 00:00:00-04:00,73.91523100392025,75.44248371794686,72.73063018480332,75.21731567382812,44369000
2024-07-02 00:00:00-04:00,75.20751975171802,75.32500359667613,73.80753567694958,74.44389343261719,26183400
2024-07-03 00:00:00-04:00,73.91521196261516,74.32639413058209,73.44528414976068,73.6606674194336,15952000
2024-07-05 00:00:00-04:00,73.77815695026258,74.49282970667443,73.21032964431224,73.84668731689453,19603700
2024-07-08 00:00:00-04:00,73.82711824443454,73.90543333657133,71.46770150008199,71.51665496826172,29905000
2024-07-09 00:00:00-04:00,71.76140544226782,72.58376990698449,70.86071094901814,70.93903350830078,23445500
2024-07-10 00:00:00-04:00,70.74323538121256,71.1152563381464,70.16561583651875,71.0173568725586,21378200
